0,1,2,3
1.0,0.9730051008898439,0.9714642717086451,0.9650838281669444
1.0,0.9629683279100931,0.9596146158390614,0.9516271415516029
1.0,0.9175404096342837,0.9,0.8983840617258926
1.0,0.9608041862626132,0.950798411442347,0.9502532259829847
1.0,0.9410174701327926,0.9386218387694625,0.9298806866941337
1.0,0.9555564975812476,0.9413469637695842,0.9395035879274788
1.0,0.9706238327669585,0.956055150021782,0.9524144430006498
1.0,0.9725189057570426,0.969623597394873,0.9600031864933474
1.0,0.9680702443070567,0.9630410355144928,0.9583137717405869
1.0,0.9340943825141375,0.9151286422165119,0.9
1.0,0.9640090510318264,0.9519202399642539,0.9493596696911147
1.0,0.9682655867731692,0.9613929328358162,0.9596288405634118
1.0,0.947688621854313,0.9418383112519382,0.9339894180920565
1.0,0.9649594661828793,0.9649083169345128,0.9635744916552873
1.0,0.9628332649470285,0.9506649245226718,0.9426244616275717
1.0,0.9645605230630055,0.9543589216732957,0.9534412336136213
1.0,0.9587020666438728,0.9380742716144584,0.9208926889484689
1.0,0.9694009209976345,0.9451883915729941,0.93990816968618
1.0,0.9666375733825503,0.9632702343246223,0.9624043048213533
1.0,0.9718165120491615,0.967400716613012,0.9581206087587311
1.0,0.97245075357051,0.9565823466837473,0.9561447903802931
1.0,0.9590464359456637,0.9564462449681664,0.9538274481213359
1.0,0.9538041895375031,0.9406354199294463,0.9328670670899223
1.0,0.9487368047725007,0.9457482876702686,0.9456951875647162
1.0,0.97121173130128,0.9706172142522663,0.9699012922273167
1.0,0.9472491984928734,0.9471548325337716,0.9434675075036368
1.0,0.9,0.833224200830949,0.8315327964433928
1.0,0.9922876333637562,0.9733149847895783,0.9731994920044101
1.0,0.9752188893878165,0.974366173222982,0.9717088774677002
1.0,0.9549543608907822,0.9463970685078917,0.934710717325257
1.0,0.914229581415726,0.9100935432294956,0.9
1.0,0.9763947799907972,0.9562157233410842,0.9556241746335743
1.0,0.9835898491832423,0.9266381025476189,0.9207805436450958
1.0,0.9545234486291087,0.9277467528684723,0.9119142256178318
1.0,0.9654871340947229,0.9477878873977912,0.9413773386939044
1.0,0.9500104618623744,0.9490593638509888,0.9426313989688982
1.0,0.9709199399916297,0.9586955560768621,0.9578851045142414
1.0,0.9711665237518118,0.9521149759591807,0.9356675712570706
1.0,0.9577962066723258,0.9416439447157089,0.9273354364984785
1.0,0.9,0.8431371401552181,0.8195702136368711
1.0,0.9468785327861445,0.944698169036054,0.9375393780984337
1.0,0.9577126835705662,0.9,0.8894204361111279
1.0,0.9831486667119947,0.9537380541796773,0.9487505741184243
1.0,0.9533909210290626,0.920218647801804,0.9155449275922521
1.0,0.941797430984931,0.9300213178605677,0.9210104982815902
1.0,0.9512970395610022,0.9450113850846279,0.9397025574940447
1.0,0.9636054453826877,0.9404992481790821,0.9371928007013048
1.0,0.9472747740862,0.9451699726470015,0.9427801332074824
1.0,0.975151660878158,0.9628350867783437,0.961423432005327
1.0,0.9589245509641205,0.9340116211376931,0.9282889862456709
1.0,0.9447010281842703,0.9442779953286832,0.9439364129108804
1.0,0.9657907352293935,0.9562401270257059,0.9481818072045396
1.0,0.9010448290783604,0.9000885795755192,0.9
1.0,0.9710190517337388,0.9594893040911492,0.9526796406801609
1.0,0.930158081709795,0.9118773473297154,0.9063953705034363
1.0,0.963231146529902,0.9602137659610704,0.9572348381456592
1.0,0.9789536779346515,0.975863091099731,0.9735657689479988
1.0,0.966816904784927,0.9622948204360023,0.957953506101882
1.0,0.9733918077254086,0.9575390744189562,0.9542263835253445
1.0,0.9450636666501223,0.9446642285354394,0.9433924164076942
1.0,0.9655205542984931,0.9549556160861982,0.9547817940515128
1.0,0.9579478676367643,0.9558916312125677,0.9524725638845376
1.0,0.9673246874098214,0.951506527618574,0.9513880595740553
1.0,0.9733522208487158,0.9480951791685744,0.9374085045756425
1.0,0.9608181028235896,0.9504672836738367,0.9502117142253317
1.0,0.9812200921425754,0.9723504779255441,0.970592477222964
1.0,0.9852557288244411,0.9738976227861694,0.9737814060694545
1.0,0.9724124117115409,0.9721024569060028,0.9684485785874026
1.0,0.9523111266878275,0.9516703772862398,0.9401827273064276
1.0,0.9723965879326688,0.9592551213545117,0.956358179213234
1.0,0.97119547443327,0.9634263784157079,0.9583150946543865
1.0,0.9666379461268118,0.9439064921194283,0.9411721835315827
1.0,0.9427002953049021,0.9078502054477341,0.9034287192884248
1.0,0.9709210250154646,0.9642704327596444,0.9564704394857142
1.0,0.9654591636591774,0.9628096026649491,0.9597493892914138
1.0,0.9611964632136418,0.9608871914083755,0.9605244158813876
1.0,0.9569822723754559,0.9519820994813767,0.9473099816869508
1.0,0.9310491034881706,0.9295721842718303,0.9160885848093168
1.0,0.9673098109442078,0.9576623606199673,0.9538439791923895
1.0,0.9722354525527267,0.9684964698653469,0.9465496710205046
1.0,0.9512340403430942,0.9509274590229982,0.9478667978877918
1.0,0.9359530599013698,0.9334038712039054,0.9329193326169253
1.0,0.9572876551186932,0.9556188035164083,0.9532821327324655
1.0,0.9787151499002862,0.9693019081972482,0.963112352176752
1.0,0.9716737773600183,0.9692771002767285,0.9688669400709566
1.0,0.9474188967599482,0.9381296791762619,0.9358119742230226
1.0,0.9604922397257764,0.9559698508809907,0.9540207815467873
1.0,0.9488357033148453,0.9449017751841735,0.9334521772858797
1.0,0.9133603655605094,0.9,0.8913969495517209
1.0,0.9170708384077305,0.9094350868758702,0.9083643112521467
1.0,0.9366464732883846,0.913321765000642,0.9084589994593588
1.0,0.9614647455745298,0.954488618126307,0.9519328921220672
1.0,0.9494967633653201,0.9325687139467409,0.9317574079635403
1.0,0.9677930343881955,0.9100861897601753,0.9068645724904117
1.0,0.9516772594559124,0.9507219323513703,0.9188954570836354
1.0,0.954623850060583,0.9533102038081124,0.9265976380492654
1.0,0.989164469748425,0.9597256432448886,0.9585603855781268
1.0,0.9334997903303268,0.9172663218921212,0.9124026755721317
1.0,0.9654304229444183,0.9616045023558454,0.9586398852538792
1.0,0.9840927540122483,0.9652371591504447,0.962164349367836
1.0,0.9712475939768752,0.971073343116457,0.9679856530729093
1.0,0.9305487216738105,0.9,0.8817482630709635
1.0,0.9115218769229181,0.9093901502425558,0.9070141352160992
1.0,0.9688557440082926,0.9582930733969423,0.9557142658314262
1.0,0.9607643857397771,0.9536913758935099,0.9517554726172915
1.0,0.9582477256069629,0.9569180818925102,0.9526387791788078
1.0,0.9818633688739306,0.9758513711057492,0.9583135165455605
1.0,0.9523684503758576,0.9488562229278602,0.9436299230411068
1.0,0.9474054066232481,0.9437460494258698,0.9297210618088165
1.0,0.9542243041544409,0.9420725738790461,0.9355698020324079
1.0,0.9747398945157025,0.9743146088621535,0.9724210216366654
1.0,0.9,0.8699978629161943,0.852152540901868
1.0,0.9347479857249645,0.9346406572619713,0.9315183467996273
1.0,0.9789784727226063,0.9689373387714576,0.966593340466478
1.0,0.9632778194563699,0.9432686546550285,0.9426181405576626
1.0,0.9481977127052352,0.9453719602492512,0.9452013433689219
1.0,0.9689052716842345,0.9475330758707171,0.9467388630344763
1.0,0.9796493659622046,0.9783155982107026,0.9715157014666097
1.0,0.9922876333637562,0.9657279259658164,0.9637888548041934
1.0,0.9573048166188203,0.9536318291815401,0.9510028084945684
1.0,0.9503883237859478,0.950364704508446,0.9500838408884766
1.0,0.9826833816683066,0.9696849897551472,0.9627637151306127
1.0,0.946041312949472,0.9422959798038795,0.9380482869437415
1.0,0.9648708682628021,0.9614759379911996,0.9603968161975514
1.0,0.9463536984343092,0.9463335242082067,0.9363887866757283
1.0,0.96640918681879,0.9592387517095233,0.9551795067694226
1.0,0.9466572811528713,0.9459254452065565,0.9309645176302874
1.0,0.9739654364330428,0.9582524691828076,0.9550958790756822
1.0,0.9503447638802671,0.9416563967082454,0.9405315279968761
1.0,0.968352980234692,0.9561719697828549,0.955177880580534
1.0,0.9403038309804398,0.9327324818829434,0.9193863327354965
1.0,0.9532544565560074,0.9475479827961402,0.9467627556346119
1.0,0.9466004429488829,0.9452244693300252,0.9408657647797604
1.0,0.9790758840800563,0.9688533197826319,0.9645461712720583
1.0,0.9842727626957782,0.9691296172843525,0.9657660773101242
1.0,0.9755379959623393,0.9601182110829332,0.955241676509804
1.0,0.928653069672846,0.927580579765288,0.9250960792223373
1.0,0.9629230328391972,0.958615758565033,0.9514518512348135
1.0,0.9087062981236398,0.9,0.8949580931798748
1.0,0.9536525624663786,0.9473822814338583,0.9383379069487009
1.0,0.9618201962331154,0.9249217686251591,0.9248985865367778
1.0,0.9055128998111612,0.9,0.8838131067369046
1.0,0.9814650730949426,0.9671326123250145,0.9507490930489325
1.0,0.9838114729220296,0.9442942531700417,0.9439170497643818
1.0,0.9,0.8713341780133177,0.8533708612039307
1.0,0.9644635531138096,0.953116574459364,0.9496278281308607
1.0,0.9359301816193345,0.9255938762770626,0.923667521564224
1.0,0.9518040653331147,0.9459000889441126,0.9411634578369247
1.0,0.9644682820932068,0.9591462316072826,0.9567247945856066
1.0,0.9662148661307915,0.9530699261767059,0.9514115051283715
1.0,0.9133822474155384,0.9,0.8983493653162926
1.0,0.9556733047038479,0.9304492848824976,0.9267670514418236
1.0,0.9889219605145617,0.9821503335266087,0.973795863568969
1.0,0.9288849475680797,0.9207562591970596,0.9130003155837236
1.0,0.9671644199757606,0.9543026008118202,0.9540398895668067
1.0,0.9482194644781815,0.9414236136981382,0.9367165032322442
1.0,0.9,0.8589329536155175,0.8577476091325889
1.0,0.9410718053906708,0.9393175521380726,0.9359473365942536
1.0,0.9904935693575722,0.9753800380032304,0.9653669647754419
1.0,0.9069118509957924,0.9041844405413334,0.9037152568181503
1.0,0.9627048812056472,0.9620711576150884,0.9611318232407359
1.0,0.9706958968723544,0.9577220168211856,0.9509665661167763
1.0,0.9687225062172381,0.9640336722353631,0.963199925351991
1.0,0.9553932892850954,0.9450107135797019,0.9291595620236255
1.0,0.9748374860534332,0.9563704990885143,0.9561911984397911
1.0,0.9739544307529188,0.966313200169408,0.965416185412742
1.0,0.9560179178749225,0.9557375909362286,0.9545372936482713
1.0,0.9668155986301304,0.95886013066849,0.9583185949252586
1.0,0.9688310528372929,0.9591368525557484,0.9574271695193325
1.0,0.9575438295612695,0.9382308359450686,0.932744381270349
1.0,0.9613982873914664,0.9607531557338576,0.9606019029488292
1.0,0.9754313122658809,0.9649362826574506,0.9648897583191745
1.0,0.9683106321615282,0.94119906305134,0.9407169538061082
1.0,0.9591376577799854,0.9573808184654922,0.9518537736494252
1.0,0.9545794822099078,0.9435014711206313,0.9395597842851945
1.0,0.9410183480625153,0.9243667372197023,0.9103491257959812
1.0,0.976622817509365,0.9746453750133963,0.9723233022908477
1.0,0.9537421117816086,0.9515826710976066,0.9497856555344926
1.0,0.971437919909879,0.970598723091818,0.9664353907803522
1.0,0.9568596089934679,0.952156832661934,0.948257322375953
1.0,0.9465020039573464,0.9374496682259953,0.93495018837055
1.0,0.9704166782868888,0.9677400848311919,0.9613709571284996
1.0,0.9536195761282322,0.9505046366805354,0.9457444602343613
1.0,0.9537457390740347,0.9519411049653109,0.9502147444439157
1.0,0.9528648506562248,0.9473089347491788,0.9461266648668195
1.0,0.9689701099048372,0.9687214541675953,0.9537483857011416
1.0,0.9520469217296963,0.9309627958509533,0.9
1.0,0.9244492261656577,0.9,0.8571719410716606
1.0,0.9289409361056555,0.922569916812483,0.9207457625105115
1.0,0.912968398610779,0.9,0.8657822326705765
1.0,0.9392905969162094,0.9386643163169116,0.9364346231298277
1.0,0.9793088026289487,0.968680130766605,0.9438014817234996
1.0,0.9723080832406611,0.9652957197444995,0.9616996778904586
1.0,0.9514109437047289,0.9513811829876127,0.9492823231431243
1.0,0.9723885533773753,0.9719091688309267,0.9708380023032147
1.0,0.9701498863675663,0.9569863744291606,0.9454099651742583
1.0,0.9827665052037017,0.9821424772970341,0.9814503406755586
1.0,0.9730818931943241,0.9728050729275225,0.972243571815807
1.0,0.9803078302515672,0.976767998914548,0.9699526794127241
1.0,0.99227504088891,0.9645592873006857,0.9590614870570109
1.0,0.9731994920044101,0.9640740228833349,0.9596073177653682
1.0,0.9262230109431606,0.9250097736184493,0.9244439143321088
1.0,0.9684774514793775,0.9582144995349463,0.957389797323977
1.0,0.9956651681963931,0.9700203200563615,0.9643754505361881
1.0,0.9453290979974037,0.9317544935367637,0.929418014173327
1.0,0.9471901336943775,0.9433985766503712,0.9413277090827589
1.0,0.957209787301496,0.9565378830527229,0.9502185861724979
1.0,0.9769520803388494,0.9521703129610603,0.9520051000979644
1.0,0.954136452748826,0.952604484380678,0.9466530219343534
1.0,0.9476535937780161,0.9468865325686979,0.9455740994278284
1.0,0.9809730500588583,0.963566108349833,0.960146622153037
1.0,0.9776957888401788,0.9653873863228118,0.9622181160420515
1.0,0.9777414245407916,0.9692004644339546,0.9611237479822459
1.0,0.9671581968191747,0.9430268844072427,0.9364618179878463
1.0,0.9692469461682579,0.9355984341588545,0.926712845009878
1.0,0.972845480218568,0.9686150246554056,0.9585798546908745
1.0,0.9702267384904598,0.9458208565359058,0.9450155242518796
1.0,0.9649864013504681,0.9559632327599134,0.9449212102640033
1.0,0.973473792407083,0.9671315307588129,0.9635196509955773
1.0,0.9604702802601183,0.9440851948131258,0.9419827609818018
1.0,0.9583603329444774,0.9558207386583014,0.9471222380588616
1.0,0.9677060537164921,0.949605152360827,0.9415227826321427
1.0,0.9551965757453785,0.9532135220263166,0.9532074778769503
1.0,0.9528705772468127,0.9438076082934537,0.9436994356770809
1.0,0.9463220212984408,0.9453438536212917,0.9448475570831143
1.0,0.9600245489628275,0.9531278288287109,0.9530505663525121
1.0,0.9685154598596887,0.9476277970834137,0.9395552679660742
1.0,0.9698882305724116,0.961080610625654,0.9601582549360423
1.0,0.9629832924462424,0.9600199083960814,0.9592360199577236
1.0,0.9695547519216914,0.9465151075324725,0.9441156827813479
1.0,0.9556572458263062,0.9532015297681984,0.9397970178060795
1.0,0.9531301458877897,0.9451052916784591,0.9425273390701218
1.0,0.9604486237255843,0.9599165743641598,0.9396119350542385
1.0,0.9669264979059589,0.9660277673724459,0.9651311223379064
1.0,0.9773984680419573,0.9679958606112525,0.9614613260604331
1.0,0.973665763181009,0.9654240256047789,0.9645305972526917
1.0,0.9575213251479983,0.9535917501634339,0.9482297447768736
1.0,0.9578102754532052,0.9547245552947519,0.9540276433429166
1.0,0.965005536729887,0.9485880868681746,0.9401565417593246
1.0,0.9699954385232982,0.9462745182615552,0.9359926415961337
1.0,0.9853544823625969,0.9682590302313506,0.9602773799771138
1.0,0.9735452673935313,0.9599923923949324,0.958827263971305
1.0,0.9531443055940158,0.9455591055864142,0.9427371412183988
1.0,0.9555575932482842,0.9443969901180876,0.9335323168876337
1.0,0.9401855758184031,0.9357893977862826,0.9313723361694431
1.0,0.9727110288289534,0.9674369643884395,0.9646737458344535
1.0,0.9647387255604276,0.959232985663356,0.9550987547253724
1.0,0.9267223970987575,0.9097194037148323,0.904310500955241
1.0,0.9649252622009333,0.9614792586112312,0.9589183490588253
1.0,0.9885199210815032,0.9825437484105167,0.9786455485738218
1.0,0.9430731908054736,0.922650547116793,0.9151155310872771
1.0,0.9646916302508203,0.9248251283050382,0.9149899559047819
1.0,0.9237276098372746,0.9104954663851118,0.9
1.0,0.9757637119494563,0.9681301268717112,0.9609208149555555
1.0,0.9790469491426591,0.9783758805121313,0.9728836187681126
1.0,0.9615223305943925,0.9583774368614891,0.9503191215878731
1.0,0.9599352279004011,0.9568430574195735,0.9515623285754553
1.0,0.9691415120328959,0.9621814021462556,0.9446154593633339
1.0,0.9589455672516224,0.9529105703435515,0.9508153940890791
1.0,0.9478279756432049,0.9378765948504808,0.9377595911931904
1.0,0.9823302994797134,0.9747537773882176,0.9731121762777235
1.0,0.9597698394726651,0.9540192120832628,0.9524683146116067
1.0,0.9517443864271439,0.949155413560347,0.9472089208282594
1.0,0.9590410155439169,0.9513860371899356,0.9407302607462493
1.0,0.9851186352631621,0.9822220573024699,0.9722434702922671
1.0,0.9708722027807722,0.9634463797106719,0.9598384337428312
1.0,0.9128567886337955,0.907019729894661,0.9039468544672385
1.0,0.9624194596940414,0.9613498515185468,0.9606809565549235
1.0,0.9848336343864729,0.9747058122323177,0.9631456159484152
1.0,0.9659417323677802,0.9579604567704387,0.9564032247073019
1.0,0.9406189980468259,0.9136684107414401,0.9093885839819914
1.0,0.9651417487056242,0.9648707137012267,0.9614178015428896
1.0,0.9488642325510125,0.9451113337424897,0.9416733589811573
1.0,0.9601534564654052,0.9573242693419526,0.9517549799761169
1.0,0.9635407356296969,0.9582748352460525,0.9582229997998707
1.0,0.9792122093797421,0.9746511403178655,0.9484475810247601
1.0,0.9587688715560404,0.9585861614881099,0.9454717576009032
1.0,0.9616153719966011,0.9443941291892701,0.9434423959410179
1.0,0.9601809324720485,0.9558986673274396,0.9493828043851266
1.0,0.9584921469473462,0.9555461653281504,0.9408347584820985
1.0,0.9343232164351916,0.9134780642736698,0.9056842543504797
1.0,0.9836368395650681,0.9681928737300827,0.9625173837780635
1.0,0.9514186736322633,0.9208555396950917,0.9208241965764756
1.0,0.972757679231411,0.9561669787216647,0.9535790776094343
1.0,0.9793711693475959,0.9730056446048561,0.9661292411783209
1.0,0.9406640977317267,0.93741831103666,0.9367532094133069
1.0,0.9787708700030598,0.9750488179632653,0.9510859136034556
1.0,0.9306090908258506,0.9,0.8802616514084094
1.0,0.9741295154180363,0.9734543029963778,0.9614517406785696
1.0,0.9824770616774334,0.9824525906486536,0.9812750379426681
1.0,0.9506471763048318,0.9486282630853946,0.929155730450308
1.0,0.973158416822472,0.9693019081972482,0.9592431533395567
1.0,0.9177107911036602,0.9125790322162953,0.9085818717573775
1.0,0.9514179464654545,0.938791320581424,0.9384841405122047
1.0,0.9734112796085128,0.9673685316857216,0.9655806056629672
1.0,0.9776881222186122,0.9515117754410994,0.9505868286586177
1.0,0.9840021245001834,0.9838536786919463,0.9775606478224496
1.0,0.9668163184430436,0.9665454724444926,0.9543730286638086
1.0,0.9517235040008389,0.9384993686658913,0.9208661269647497
1.0,0.9846089264556971,0.9697950342690826,0.96255056549241
1.0,0.9649603744639267,0.9619829155235492,0.9600270991684318
1.0,0.9704253072315162,0.9696355731686468,0.9551004605695893
1.0,0.9682344406116075,0.9568107199754338,0.9489621331516179
1.0,0.9739955299358651,0.96177276243044,0.9590655080298442
1.0,0.9687970471558509,0.9493684830916147,0.9488466786860816
1.0,0.9747482564163988,0.9626980602422481,0.9588551433518776
1.0,0.9744124148106355,0.9742441921167684,0.9733177967952586
1.0,0.9642140634556099,0.9555779885565492,0.9265208962851558
1.0,0.9453207049278403,0.9432730199863987,0.9338319572296008
1.0,0.9732453857407163,0.9607825141103943,0.9594697966809961
1.0,0.9508837890514154,0.9482456243744872,0.9401351766337559
1.0,0.9529564353336744,0.9519482945537219,0.9472033413279655
1.0,0.9801456069557879,0.9788430724412064,0.9786455485738218
1.0,0.9473465357544628,0.9346382888482562,0.9
1.0,0.9628201474528485,0.9612412901671497,0.9508537459204642
1.0,0.9454735748461176,0.933268223627508,0.9263564136462197
1.0,0.969494818946902,0.9679192970228226,0.966842773018053
1.0,0.9600811415595113,0.9574538511577342,0.9522963773672289
1.0,0.9332017897593697,0.9323651847210316,0.9205165871742654
1.0,0.9685696661272238,0.9610314866293801,0.9560408446695504
1.0,0.936803642388839,0.9287026532780891,0.926625178373963
1.0,0.973275470007995,0.9724728843558982,0.9705482497720412
1.0,0.9729475737472084,0.9568526403569959,0.9539578111495526
1.0,0.9730672305853092,0.9643017577145643,0.9558629354678436
1.0,0.9356597088093729,0.9123928560182859,0.9
1.0,0.9711077289138892,0.9692974933368191,0.968930582143737
1.0,0.9572822599114575,0.9569276445230807,0.9557155337580512
1.0,0.9602875196090718,0.958989658666845,0.9557749819820065
1.0,0.972313758656677,0.9506236935569231,0.949160050070429
1.0,0.9665997009779895,0.9513739511978031,0.9450270838678463
1.0,0.965660873800997,0.9521729694859293,0.9507225440000933
1.0,0.9458430940964455,0.9282879058266804,0.9278316818331869
1.0,0.9695074834994059,0.9680197917648199,0.9678436539759554
1.0,0.9343215784725117,0.9268683964981148,0.9106472649168101
1.0,0.9811845765302857,0.9795714730937899,0.9744099759357753
1.0,0.9737637440515013,0.9736957339721609,0.9689937889454225
1.0,0.9786104455926437,0.9695516533820026,0.967188577266005
1.0,0.9776581772013583,0.967917979222799,0.9639538631843607
1.0,0.913563483977755,0.9113983786266779,0.908891526079882
1.0,0.9562192417630266,0.9482779436193329,0.946987077678093
1.0,0.962661809168401,0.9534425899800063,0.9502807723351664
1.0,0.9686690172589684,0.9593370699582822,0.9527422877583233
1.0,0.9222457902390602,0.906536798382567,0.9050853928447522
1.0,0.9260560016951549,0.9,0.8743370152411188
1.0,0.9221082212782146,0.9125171247441838,0.901123552586034
1.0,0.9660129601904469,0.9644390430086967,0.9575885259022865
1.0,0.97271474244216,0.9688493891690421,0.9615622919584681
1.0,0.9650159110791374,0.9447101369267722,0.9443553422826788
1.0,0.9586001373224894,0.9350618047354798,0.9181113791455323
1.0,0.9514165506391077,0.9502074993471544,0.9501276443960076
1.0,0.9324459942712878,0.9186629012232997,0.9128445387859645
1.0,0.98825058182569,0.9772402190988799,0.9686566220365525
1.0,0.951376395929883,0.9444218625256491,0.9198420468941767
1.0,0.9317156291827198,0.9098558754018405,0.9
1.0,0.931972226344541,0.9154940620176123,0.9108931219657131
1.0,0.9380604075740008,0.9359487162384508,0.9323034033122851
1.0,0.9722124111911511,0.9677161489046898,0.964262558723211
1.0,0.9783522271172593,0.9735671401616109,0.9672072682825371
1.0,0.9647082818221543,0.9630763048276071,0.9559364375471848
1.0,0.9820613960994077,0.9708088457305505,0.9616307020853088
1.0,0.9740928878137817,0.9560999434777475,0.9513560733400845
1.0,0.974612041707811,0.9494474908022388,0.9386854848723301
1.0,0.9448845799193112,0.944084561099541,0.9436928530127833
1.0,0.9451175278643419,0.9401750335240437,0.9333381403640509
1.0,0.9792573884309395,0.9789784727226063,0.9751480711294932
1.0,0.9433756299714955,0.9173928701798362,0.9147713143858958
1.0,0.9722020202704892,0.9520246510651427,0.9442640675144587
1.0,0.966904522082787,0.9513534524841126,0.9506958184358453
1.0,0.9811944236650281,0.9776994971242169,0.9757931847098876
1.0,0.9671798025090348,0.9346050070048132,0.9341411024522497
1.0,0.9483777561835085,0.9457785945294577,0.9326019423753602
1.0,0.9699674649475939,0.9677295924391955,0.9670764167911007
1.0,0.9635042858473601,0.953431600064562,0.9513953017074473
1.0,0.937289452192373,0.9318026048078536,0.9314614896431658
1.0,0.9,0.8964570892609298,0.8945536616311162
1.0,0.9494990052336929,0.948070196982327,0.9393808094322452
1.0,0.9680372211606143,0.9654857882874983,0.9629372525100831
1.0,0.9667778236953892,0.9600324666416951,0.9559320762264848
1.0,0.9754266613069499,0.9646845467639282,0.9543762014618415
1.0,0.9650689031418376,0.960666749012602,0.9489771628693975
1.0,0.9041257914165298,0.9,0.8815459580920222
1.0,0.9695157564060929,0.9572193705098767,0.9362445589781354
1.0,0.9705687527205991,0.9578444773973633,0.9552882197983749
1.0,0.9419922617531119,0.9108084031406444,0.9004219319046682
1.0,0.9536489556391697,0.9494972576683542,0.9377074335309097
1.0,0.9617198484862233,0.9585510306361582,0.9541263107650582
1.0,0.9847293028507188,0.952922151847945,0.9446127023547386
1.0,0.9075751761632219,0.9061376896702,0.9
1.0,0.9,0.8711629249851857,0.869592920004796
1.0,0.9538007822462999,0.9269239981442579,0.9268725113893472
1.0,0.944206991264359,0.9400919530621437,0.9397570023623504
1.0,0.9567057056374791,0.9428216038663956,0.9415012942422945
1.0,0.9666411134226058,0.9622410107313385,0.9617538101148366
1.0,0.9533089550067508,0.9384090033448031,0.9369924303180377
1.0,0.96728238622483,0.9520776842120101,0.934886323682246
1.0,0.9705241078732004,0.9601508080040253,0.9591868521789261
1.0,0.9455234771500945,0.9268227551798619,0.9211905723829212
1.0,0.9869765445058976,0.96793090899369,0.9675349248986514
1.0,0.9628867521219965,0.9622382415875702,0.9567370284592929
1.0,0.9629594913566617,0.9496558432904487,0.9493713059049184
1.0,0.9656678507397669,0.965381916866895,0.9649654387049295
1.0,0.96827263075877,0.967929095225468,0.9504103151032569
1.0,0.9638696880335881,0.9592891869583613,0.9567919979705761
1.0,0.9177963674709675,0.9,0.8944434956223323
1.0,0.9478401107959199,0.9439199400270806,0.9383358099064201
1.0,0.9368418792181595,0.9354419776001418,0.9257335656031465
1.0,0.980744601658378,0.960548410104746,0.9520082601279165
1.0,0.9,0.8991942425227403,0.8988781597175082
1.0,0.9851186352631621,0.9642827764429249,0.9541542943289868
1.0,0.9451408840942377,0.9430727199255626,0.9412988893324632
1.0,0.9263729583877575,0.914437755391587,0.9127836672990971
1.0,0.9190654067578155,0.9175375540868562,0.9
1.0,0.9335021254602565,0.9243149400492822,0.9187244503469495
1.0,0.9563409291212212,0.9467765489194728,0.9354573062039961
1.0,0.9638722339861231,0.951530936179023,0.9496075924148214
1.0,0.9617439607398977,0.96168079202102,0.9597338029520345
1.0,0.9706828053424591,0.9683184633224793,0.9673557490376348
1.0,0.9730569046692095,0.9578147574261404,0.9525751950203077
1.0,0.975371664630517,0.9708310067035107,0.969630091284727
1.0,0.9555679350312791,0.9527176692041852,0.9368610906521694
1.0,0.9543246832867941,0.9429401556178655,0.9315111756686695
1.0,0.9774220617818079,0.97355745462746,0.9660631015624614
1.0,0.964757843946194,0.9508003473390426,0.9489319961708128
1.0,0.9738588217790838,0.9658987919260864,0.9636205391065495
1.0,0.9626944930983965,0.9441388010695553,0.935678238789844
1.0,0.9683262850150762,0.9519674459099324,0.9508956932744889
1.0,0.9762345539512868,0.9638781799481088,0.961014130989878
1.0,0.9,0.8930807086333135,0.8564486851289005
1.0,0.9653148256353422,0.9641033289047305,0.9556481889174618
1.0,0.9471523977113456,0.9445293248637968,0.9377237498532608
1.0,0.9618761375274495,0.9558629002328921,0.9515574217146798
1.0,0.9760972052726502,0.9748579214946721,0.9669597141607036
1.0,0.9497869578866759,0.9391061902726447,0.9340470003009522
1.0,0.9754653976635385,0.9496907886024055,0.9429145395530838
1.0,0.9470395178718212,0.9422974429961193,0.9378774906717015
1.0,0.944585511247461,0.9327008702561684,0.9265375453329682
1.0,0.98491865037443,0.975151683088828,0.9623402221811094
1.0,0.9680338764039386,0.950806186103813,0.9403280455642423
1.0,0.9309141363594321,0.9296000160168334,0.9288308254203821
1.0,0.9472245680969917,0.9409451129552298,0.9396511218233079
1.0,0.9744280242710001,0.9628956878300229,0.9609267371544585
1.0,0.9690522571736353,0.9651662649623457,0.9513700943321823
1.0,0.9385490394996443,0.9304616857516932,0.9199366279642617
1.0,0.9590560050184869,0.947991561377211,0.9450542191276509
1.0,0.9582602897311173,0.9519406206599496,0.9502913020081146
1.0,0.9518406480975458,0.9513179952482961,0.9427951450637186
1.0,0.9483361725753163,0.9380671802093412,0.9299456068193418
1.0,0.9562195350605234,0.9537624886009564,0.9517115456264114
1.0,0.9521638373065043,0.9417514559788629,0.9384604893513001
1.0,0.9456272022225067,0.9274371381905736,0.9230603528208537
1.0,0.9392108943191817,0.9255328583250968,0.9183250009357634
1.0,0.9467464520130967,0.944538608099901,0.9375532676217952
1.0,0.9743861757059221,0.9450419342576355,0.9445519251380043
1.0,0.9780013354890467,0.9554551003176756,0.9527525060272664
1.0,0.9054618175566935,0.9,0.8648216575232865
1.0,0.9723848350088676,0.9677396062234235,0.9565427410215948
1.0,0.9,0.896707427228853,0.8928377171344992
1.0,0.9280395077518487,0.9148619317608285,0.9144187885706458
1.0,0.9499789068332287,0.9422964028222575,0.9420604120737814
1.0,0.9795189219421371,0.9604839430776381,0.9572697903327587
1.0,0.9750488179632653,0.9716879836784541,0.9715030936333462
