0,1,2,3
1.0,0.9569311349596568,0.9275866028470395,0.9275336743439597
1.0,0.9383376899000696,0.904669858765746,0.9036491184140522
1.0,0.9447613758027242,0.940000924593819,0.9361461810929229
1.0,0.9387510695545258,0.9255358371915129,0.9251023937457511
1.0,0.9652810762721423,0.9247884831201735,0.9158555629855718
1.0,0.9137737376179409,0.9093939707129504,0.9039289445150235
1.0,0.9624943282067134,0.9592928006007829,0.9443153300387105
1.0,0.9628008927898356,0.9469750735432538,0.940519622051993
1.0,0.9524540806999021,0.9398484653516936,0.9352560030257434
1.0,0.9554997781424698,0.9493147290229778,0.93379744207194
1.0,0.9596556354503889,0.9443386992056898,0.9302322627611727
1.0,0.9535445325553618,0.9132824765072867,0.9092663369365538
1.0,0.928403270839176,0.9250461086731238,0.9192789898102758
1.0,0.9582520588746779,0.9180609486584653,0.9180264155247054
1.0,0.9352552679708058,0.9286323933121281,0.9080577197088989
1.0,0.9391737780353163,0.93417157805774,0.9143417929160944
1.0,0.9589013881669047,0.9347846052713867,0.9209907012500357
1.0,0.9402502967758595,0.9395493650680761,0.9334093868066538
1.0,0.9437178130092494,0.936086179641612,0.9289818339938789
1.0,0.9282377968354194,0.9191490111061309,0.9156176657525745
1.0,0.9296455316099762,0.9265408603974742,0.9175580017444634
1.0,0.9566217845016882,0.9498854168815799,0.938439186980985
1.0,0.951635746305126,0.9484378960792812,0.9365522434832886
1.0,0.95350335965474,0.9354077672966072,0.9328421292043038
1.0,0.9876554983482816,0.9498935138028898,0.9410488778119946
1.0,0.9432903778388139,0.9329308578570398,0.9310562060181502
1.0,0.9414564838101783,0.9201549451570268,0.9
1.0,0.9435517290830677,0.9407792779186906,0.9085222618517351
1.0,0.9128778438986093,0.9120558357372378,0.9080569847079393
1.0,0.9125164075365781,0.9,0.8947496142358964
1.0,0.9113925250153183,0.906437885929805,0.901827941274122
1.0,0.9309160044914735,0.9080629308192483,0.9
1.0,0.9696695230565735,0.9496405495144731,0.9385346777966952
1.0,0.9377382096785121,0.9255964132784784,0.9134185694513658
1.0,0.959156031607512,0.9225350670917457,0.9199242429928285
1.0,0.9353193850916085,0.9295688864328927,0.921117905012318
1.0,0.9101513868421929,0.9070655891778243,0.9
1.0,0.9802033382424814,0.9666979218585728,0.9666879173686412
1.0,0.9483848287195634,0.9254875040740945,0.9142779993914774
1.0,0.9353975519788857,0.9321014846595063,0.9320532907031194
1.0,0.9453361719528893,0.9430477548400015,0.9344860780870708
1.0,0.9582023945562286,0.9505338030228545,0.9453589712732571
1.0,0.9329671371554924,0.9323510375644418,0.9292868576003319
1.0,0.9281500354369727,0.9013822419221998,0.9
1.0,0.9350344743040667,0.9268184545079698,0.9164091457614042
1.0,0.9504204946259658,0.9427793521110732,0.9369637734890828
1.0,0.9424700363041338,0.9389029767590698,0.9300046002434654
1.0,0.938252788624109,0.9380963299552795,0.9273372760497517
1.0,0.9482227261059846,0.9245700422992437,0.9193553370087376
1.0,0.9424973191918513,0.939584765727222,0.9158848122467418
1.0,0.9406786471957669,0.9219148742684125,0.9177984456948649
1.0,0.9552035238512874,0.9463606676323454,0.9429950147944163
1.0,0.9479815321338052,0.9200766329816482,0.9103837568889199
1.0,0.9426295658091091,0.9235222354237852,0.9
1.0,0.9466621780328811,0.9388840951041064,0.9381870841158664
1.0,0.9828525822197365,0.952689958851091,0.9469231415873967
1.0,0.9218630897467724,0.9076036700984865,0.9010364679849906
1.0,0.934510133860604,0.9257218801044306,0.9253422998317188
1.0,0.962503194638299,0.9380452027084972,0.9272668643009189
1.0,0.9254404409745003,0.9249247353402171,0.9230303885927258
1.0,0.9222118651167938,0.9193983145903661,0.9168438259525008
1.0,0.9306177273924374,0.9195367509954488,0.9188810408159678
1.0,0.9570617866938841,0.951795943603683,0.9349029802364188
1.0,0.970473702393061,0.9384213892294612,0.9259471819283097
1.0,0.9559313897190426,0.9482739540647165,0.9420536661637443
1.0,0.9374249756070682,0.9188037875785995,0.9183659827743418
1.0,0.9518903442429144,0.950520582847051,0.9285367571169519
1.0,0.9451427872516857,0.9331873094145544,0.9208748523677315
1.0,0.9657914038572669,0.962854020289254,0.9377066557302003
1.0,0.9305493434074359,0.9228553378326766,0.9092587792147825
1.0,0.9509530765053501,0.9352087976267386,0.9188632424808058
1.0,0.9427182750284262,0.9304493973539295,0.9243905171879268
1.0,0.9303483161872685,0.9163317364420692,0.9160345211076906
1.0,0.9085936087460473,0.9080466243796717,0.9068262921717112
1.0,0.9612844854884102,0.9380768096596906,0.9285159683205678
1.0,0.9479673222540381,0.9459518610225378,0.9388361871577245
1.0,0.9448547956527952,0.9264653308421014,0.9250716118449228
1.0,0.9248178619212086,0.9178830081857523,0.9140327466605597
1.0,0.9416258779318823,0.9306409814488672,0.9262347734657246
1.0,0.9457352588434965,0.9368481423915329,0.9145830479114775
1.0,0.9206698427044926,0.9132337365898537,0.9099787269342288
1.0,0.9035627567727114,0.9,0.8857693552372813
1.0,0.9,0.8941579519883103,0.8882528944796915
1.0,0.9603499273591972,0.9480244314864825,0.9333661186533415
1.0,0.9396782257548102,0.9250780986041564,0.911313188875683
1.0,0.9247735304700698,0.9098173771216916,0.9008842075523301
1.0,0.9212169443348079,0.9141475096733422,0.9037519599422762
1.0,0.941541400200691,0.9282019210696459,0.9155360146005963
1.0,0.9535505782995545,0.9453273657529997,0.9031779186735891
1.0,0.941922569629338,0.9260724671341154,0.9222276131340863
1.0,0.952738031987333,0.9321854663640692,0.9301291334713301
1.0,0.9140956757111447,0.9092973768593292,0.9091981177482671
1.0,0.9351978606677056,0.9235295241422262,0.9167321755947649
1.0,0.9633214779627199,0.9441570872997772,0.9432011523458752
1.0,0.9143993990951699,0.9123179123513709,0.9
1.0,0.9495260447223951,0.9464963375631565,0.9414036375134729
1.0,0.9320496819567646,0.9072027724856863,0.9067452989258441
1.0,0.9071709483637143,0.9067150833451448,0.9
1.0,0.932716663400881,0.9315300389155374,0.9233445148671383
1.0,0.9297262264505151,0.9269593734290826,0.9255469737131227
1.0,0.9435924761928102,0.912188882795209,0.9107728978798684
1.0,0.9684819479461311,0.9627691923679821,0.9626807051023353
1.0,0.9777618398844039,0.9520758931458296,0.9346678728401429
1.0,0.9463066429744823,0.9439470022142186,0.9411534956569412
1.0,0.9413778161277407,0.9310129529240764,0.9256811129527441
1.0,0.9640998674940667,0.9355203111595394,0.9303319704015216
1.0,0.9691062263164195,0.9544585265530432,0.945639214696275
1.0,0.9470262553879422,0.9432746637485508,0.9391592444664847
1.0,0.9619853339536919,0.9423700224139143,0.9306360779652776
1.0,0.9337742378153204,0.9323541542731404,0.927899063344981
1.0,0.9626099717722817,0.9405628689968581,0.9364561648412821
1.0,0.959621110869726,0.9468332231883694,0.9457265629392236
1.0,0.9487523822837223,0.9460334287213923,0.9395495443073846
1.0,0.9471276076443504,0.9469753321317914,0.9332472922752822
1.0,0.9298372095548294,0.9272469439865855,0.914342416693023
1.0,0.9626807209746794,0.9179583001458719,0.9145757465398273
1.0,0.9152691729524698,0.9097359056146023,0.9044097509138752
1.0,0.9700962127084911,0.9554050005829479,0.9457065241996686
1.0,0.9697666943034505,0.9242721925022785,0.9242279609588147
1.0,0.9,0.8982998604587751,0.8904108751820247
1.0,0.9447601653358751,0.9368060261373495,0.9226109757987079
1.0,0.923726973120131,0.907228733844705,0.9072002239462745
1.0,0.9526721620976637,0.9447582071796128,0.9420556482347504
1.0,0.9495819918816479,0.942557075468405,0.9411837357796011
1.0,0.9534170262934436,0.9398743630281642,0.9369550629690753
1.0,0.9474238385929914,0.9271161118508188,0.915109914312974
1.0,0.9529341558267437,0.9403736641066129,0.9379775852835969
1.0,0.9666979218585728,0.9406348775978182,0.9
1.0,0.9464561836397966,0.9283480222968193,0.9190360495437779
1.0,0.9382019593021207,0.9187394929600304,0.9183205180511524
1.0,0.9414679166639417,0.9337512596553305,0.909917626738755
1.0,0.9014816940467882,0.9,0.886833389028153
1.0,0.9648610227435063,0.9302931715531884,0.9266027294360699
1.0,0.967891210313968,0.9501061727818577,0.9477151745164438
1.0,0.9487977795668822,0.936922168421519,0.9338801392763092
1.0,0.9736991144767415,0.9475275140075041,0.9311650453301185
1.0,0.9503394441198139,0.9297115011614899,0.9245535722631593
1.0,0.977854632354782,0.9775385145099394,0.973794287268779
1.0,0.9816051062430374,0.9267000802707068,0.924738366586159
1.0,0.9762737822124936,0.9443088636629402,0.9430059077762956
1.0,0.9848676288352597,0.9631349218183136,0.952200021025808
1.0,0.9501629027813672,0.9432620293919594,0.9360135121864934
1.0,0.9749350177896419,0.9240251342027577,0.9
1.0,0.9656271968921605,0.9475120882424632,0.9155079327026656
1.0,0.9654019357257458,0.952752433427044,0.9511564165253554
1.0,0.9406552365316236,0.9326758003031141,0.9271380213252536
1.0,0.9546995161280568,0.9399596247817813,0.9294252614401145
1.0,0.9464968677232565,0.9209134414271318,0.9207290804955188
1.0,0.941860706810869,0.9410803681507373,0.9343324225028312
1.0,0.9807963846479585,0.9472593493922816,0.9372534637609268
1.0,0.936268799263172,0.9178113745437726,0.9099697075331393
1.0,0.943260901117045,0.9339411808871362,0.9334265096766761
1.0,0.9603188717322626,0.926195785404504,0.9099010915124552
1.0,0.9617910601707345,0.9536966494014876,0.9455572412081465
1.0,0.9156861576867721,0.9124733385178712,0.9091561217499782
1.0,0.9708414120321264,0.9226238036869225,0.9165275839986841
1.0,0.9453536601436113,0.9410075502284694,0.9115594678232939
1.0,0.9437444023028538,0.9358647445728995,0.9351076996288704
1.0,0.9786596880874343,0.9205904054096515,0.9125208607362458
1.0,0.956974775736025,0.9501226852840338,0.9391592182866226
1.0,0.9302027800053743,0.928091849885254,0.91845294116151
1.0,0.9445133008259312,0.9337685466530461,0.9283992284308566
1.0,0.9586419300862192,0.9407528552442417,0.9350685378763328
1.0,0.9378586559475767,0.9251114021270179,0.913804472864276
1.0,0.9429768650434234,0.9348114919306114,0.9068985194152849
1.0,0.9399433701571505,0.9340186704778822,0.924909120275719
1.0,0.9457114111733671,0.9424408010257821,0.9317832022535063
1.0,0.9346133036364066,0.9289207738391829,0.9184127085680948
1.0,0.9343713382032773,0.9289538765956921,0.9260504752362816
1.0,0.9550090160382406,0.9252260563351098,0.9169086664834913
1.0,0.9243502293248128,0.9224110734177485,0.9126516051656658
1.0,0.9312393337968059,0.9244772991194719,0.9096708970025659
1.0,0.9315932303543804,0.9287817518857218,0.9281815767284878
1.0,0.9299731029201869,0.9225168612204582,0.9131225497227797
1.0,0.956939086773618,0.9473959512444611,0.9461536744596151
1.0,0.9482475392864006,0.9452371108544307,0.921869192217017
1.0,0.9407473205733096,0.9336658451428921,0.9280351804163242
1.0,0.9393147162856106,0.9381716937943256,0.9324282930579669
1.0,0.9328376280774479,0.930563370764128,0.9265251751726471
1.0,0.9163220168540712,0.909166561872458,0.9057660925719095
1.0,0.9397563482615212,0.9370863123035975,0.9211626717552464
1.0,0.9747670305731747,0.9461602436014449,0.9412533526559447
1.0,0.9343251544382842,0.9343167596690662,0.9339649064709369
1.0,0.9411152537300497,0.9270134023324885,0.9
1.0,0.9470124950192972,0.905986387085441,0.903389420603874
1.0,0.9387317053681271,0.9199326195036076,0.9
1.0,0.9525126029079464,0.9145243714237004,0.909913623457114
1.0,0.9536233587311765,0.944603032929228,0.9429219127216362
1.0,0.9025104041413613,0.9,0.8984698405318325
1.0,0.9290672562767133,0.9240310963003893,0.9217370315541186
1.0,0.9805852432982005,0.9693667917769441,0.9667966787051606
1.0,0.9436003782269616,0.9303890626593777,0.9175582445100208
1.0,0.9042495989024109,0.9,0.8975433198029051
1.0,0.9313981670094773,0.914338859604077,0.9
1.0,0.9691800459459814,0.9356746302693293,0.9297810971794593
1.0,0.9068218151969256,0.9,0.8998672673800246
1.0,0.9423454789699597,0.937455931417508,0.9313879447066692
1.0,0.9422538264736392,0.935272340930616,0.9287438139421222
1.0,0.9450971355385933,0.9348756803778255,0.9319978052053426
1.0,0.9283421969463922,0.9213799140157669,0.9111021716362064
1.0,0.9604649180005931,0.9326208931594007,0.9226315838445237
1.0,0.9633278828255669,0.9554351550170688,0.9551826730375372
1.0,0.973794287268779,0.9479440240017091,0.9315758571271185
1.0,0.9309921466789042,0.9266151317981177,0.9248646575856174
1.0,0.9334963527446761,0.92535775908167,0.9230012118365174
1.0,0.9643834046545156,0.9465355366769218,0.9381542595259557
1.0,0.9854657290704214,0.9548624082388013,0.9545212141490943
1.0,0.9253920835842573,0.9203076486874524,0.9076376912196942
1.0,0.9300708460114828,0.9195411553873579,0.9115919293262262
1.0,0.961376278295599,0.9479099752322399,0.9476346388788374
1.0,0.9631213851692896,0.9409463831551002,0.9396813153602884
1.0,0.9166681674307493,0.9,0.8927421154177203
1.0,0.979718191415092,0.9425125964851367,0.9380747463699022
1.0,0.9255209681875742,0.914820765454321,0.9104452499602942
1.0,0.9236544376987144,0.9225013162583593,0.922298181594452
1.0,0.9730495859189778,0.9534188180934617,0.9425096107728749
1.0,0.9,0.8940597484894319,0.8913582990916353
1.0,0.9376103045740036,0.9295377791093467,0.9189206072136602
1.0,0.9373758013257283,0.9354433495901194,0.9193369737318056
1.0,0.9553567617439297,0.9435204014140488,0.9258105596976555
1.0,0.9474636709996178,0.9355672145961176,0.9066775215043192
1.0,0.9475612562533384,0.9304435665463253,0.9272915046977052
1.0,0.9496457944421416,0.9438105181225364,0.9408037658454281
1.0,0.9344076219891502,0.9258374357170721,0.9
1.0,0.9522181186782837,0.943287666486904,0.9355817091034276
1.0,0.9583992353148592,0.9542560133111646,0.9446267360604004
1.0,0.9452725541667019,0.9337425724255533,0.9279008000530427
1.0,0.9403012821374804,0.9304127275543301,0.927891033908812
1.0,0.9324218873803657,0.9014566446109937,0.9
1.0,0.9509902318864627,0.9489704232623672,0.9465729741554854
1.0,0.9472658590371119,0.9407173503899817,0.9365922757142203
1.0,0.9393409047935758,0.9224409320031104,0.9203395650739151
1.0,0.9876554983482816,0.9670952591570166,0.9645943711679489
1.0,0.9590539289722855,0.9455389698669517,0.9297297632066652
1.0,0.9271922966301238,0.9152794091797973,0.9016743967158267
1.0,0.9786477319009848,0.9719061954092703,0.9410256858833326
1.0,0.9360266384455013,0.9321913881603161,0.929545679138463
1.0,0.9682301418600607,0.9666137487554619,0.9640653628745174
1.0,0.9487081449384382,0.9421776085581606,0.9401543343497664
1.0,0.9410139275857238,0.9363086343763397,0.9337925666084428
1.0,0.9410787126474492,0.9230995194661064,0.9118605546946987
1.0,0.9699203286722416,0.9634340150295274,0.942111528975981
1.0,0.9668596382964977,0.9469353901628864,0.9389382345459527
1.0,0.9174534836677559,0.9104806317170294,0.9071390272366117
1.0,0.92661430443095,0.9251797308797133,0.9239522576715784
1.0,0.9176687219803666,0.9097362895593522,0.9096534698161298
1.0,0.973085123113928,0.962231608501493,0.9620996014958403
1.0,0.9271566092669196,0.9235775778489047,0.9180264155247054
1.0,0.9682301418600607,0.957077770465394,0.9148304746029814
1.0,0.9548421939954267,0.9433014957073289,0.932156169200994
1.0,0.9521570294823792,0.9339125469349412,0.9151930319680968
1.0,0.9524602152827794,0.9287245626599889,0.9178349099592823
1.0,0.9275544551107627,0.9267615675130816,0.9230758686305092
1.0,0.9486524850211382,0.9434792679169808,0.9377812176853312
1.0,0.9,0.8953252606993994,0.8923097780302424
1.0,0.9447352266924025,0.9368996473722772,0.926495553945099
1.0,0.945876811497307,0.9354196030627909,0.9155144151540565
1.0,0.9780621895159106,0.9494743806378516,0.9472179209641349
1.0,0.9563947716273851,0.9433763051804439,0.9217693846580222
1.0,0.9271497774747987,0.9072803209708239,0.9071228055390576
1.0,0.9231976360448734,0.9220713475501199,0.9144080062559412
1.0,0.913277138843149,0.9054082458058164,0.9016036449884872
1.0,0.9761389745864916,0.9454602109919676,0.9364956338279898
1.0,0.9479850412149208,0.9309136993392345,0.9302425382158351
1.0,0.9643548216220602,0.9393726428270089,0.9348903113184636
1.0,0.9317822702687669,0.9229111734127294,0.9170406461518743
1.0,0.9572693934613982,0.9268005668737597,0.923153727256738
1.0,0.9392800863772567,0.9292858870756572,0.920724117674603
1.0,0.947166591234696,0.9404451872766717,0.934448046822737
1.0,0.9573031518773863,0.9433455867262264,0.9314994111440993
1.0,0.9703181428837353,0.952545031809913,0.9349740082388608
1.0,0.9498372143403668,0.913640544104151,0.9097381052885449
1.0,0.928151909163138,0.9237173226852596,0.9120749246698232
1.0,0.9451924637370263,0.9433469236959935,0.9336985103479738
1.0,0.9503818619248804,0.9477441741381709,0.9394222765446383
1.0,0.9349385972318266,0.9315791616892366,0.9222655839678549
1.0,0.9690272381038229,0.95785520374842,0.9470193428863193
1.0,0.9294216395649969,0.9290692353138007,0.9284920133576477
1.0,0.9396029493469474,0.9329327043002095,0.9235557437121545
1.0,0.9377020917264116,0.9003818792577563,0.9
1.0,0.9293955359008632,0.9201353451839854,0.9181806402154834
1.0,0.9550765443673577,0.9300538534040689,0.9282785482390152
1.0,0.936684423829782,0.9146892694428171,0.9029312388186198
1.0,0.9209711418392307,0.9,0.8981770520844231
1.0,0.9382117877663693,0.9,0.8839591545862621
1.0,0.9052918990213029,0.9,0.8810656013644981
1.0,0.9419876185748673,0.9072514575200186,0.9036346833746107
1.0,0.9245932347527466,0.9211155041194726,0.9204346968443182
1.0,0.9464402708527775,0.9330444754733092,0.9165211226606824
1.0,0.9538544389657291,0.9144908909658799,0.9116143905131752
1.0,0.962669430840069,0.953104101458461,0.9382968436057718
1.0,0.943738913856168,0.9142021525209633,0.9100231129356912
1.0,0.95942422116023,0.9344960955435948,0.930488851595218
1.0,0.9455959789987287,0.9242247435967119,0.9129741816781141
1.0,0.9357945118127912,0.9264821143164107,0.9228391990620762
1.0,0.9387528773642774,0.9382323443443401,0.9109108356747185
1.0,0.9220506214202114,0.9113604447677314,0.9098927902130579
1.0,0.959659164075351,0.9372634999144943,0.9334052827733904
1.0,0.9307913911984258,0.9218459234906803,0.9176915522600996
1.0,0.935773856107067,0.9332157985326126,0.9293322064921078
1.0,0.9558927192141385,0.9355192496231555,0.9121309017186201
1.0,0.9166889610584659,0.9096957857120638,0.9010798674476428
1.0,0.9434299848155409,0.9370733356462021,0.9266286887904615
1.0,0.9344045540715239,0.9066315883666731,0.9
1.0,0.9407637352170086,0.9093737634558684,0.9029211603970115
1.0,0.9608156846166459,0.9544026728310414,0.952261203346321
1.0,0.9600133298484124,0.9302434080577249,0.9293696124957412
1.0,0.9346247347110228,0.9256525018574532,0.9233308015311323
1.0,0.9466625625173944,0.9201054499916119,0.916758453655339
1.0,0.9614938664219891,0.9405569040022781,0.9237763556339927
1.0,0.9395770252653557,0.9150684515015025,0.9055692035360738
1.0,0.94208945047704,0.925101936870693,0.9210766480051733
1.0,0.9572750308886451,0.9279495068679918,0.9222371613052893
1.0,0.9390213762587595,0.9326986336921357,0.9245936782999342
1.0,0.9137436459606303,0.9131392592018831,0.9119775123426811
1.0,0.9515064616042077,0.9476221588182082,0.9461813305368348
1.0,0.935882059534501,0.9237466704228171,0.9200228455446207
1.0,0.9418446120272135,0.9320736073091784,0.921377043602838
1.0,0.9431749510579248,0.9380308311893598,0.9267323878097328
1.0,0.939148761893596,0.9344781579412044,0.925411330905527
1.0,0.9386495125670969,0.9198467588738406,0.9192835418127777
1.0,0.9346559164924659,0.9264114735341523,0.9238416679523883
1.0,0.9567566183232846,0.945048134507956,0.9439745738561005
1.0,0.958020246155461,0.9348211146167691,0.9224115009450518
1.0,0.9319741877356409,0.9066587845616633,0.9063834433974991
1.0,0.9329563776580505,0.9112980499635325,0.9036984835937995
1.0,0.9397969027883821,0.9331992842735354,0.9249383354250722
1.0,0.9575388954763725,0.9511531661717879,0.9401289603370199
1.0,0.9,0.8949494686547488,0.8800249413415178
1.0,0.9,0.8843647836272075,0.8825022631463043
1.0,0.9214469726485531,0.9095854404223692,0.9022390361404586
1.0,0.9147552665930373,0.9084328800309437,0.9
1.0,0.9414842340248708,0.9412969932191172,0.9354270674480479
1.0,0.9584354980008054,0.946006852502278,0.9396853733690343
1.0,0.9,0.8878884029440088,0.8830710614216023
1.0,0.9477915603676712,0.912203748350299,0.9073962420511279
1.0,0.9474800823165906,0.9389632637517906,0.9348865087512007
1.0,0.9498866519795556,0.9486048451287618,0.9153049546513705
1.0,0.9504668335808815,0.9263227579736241,0.9176432636710337
1.0,0.9370001191202549,0.9249048508317304,0.9111083967824964
1.0,0.94756866445599,0.9298158904441937,0.9172391065804485
1.0,0.9480102600247311,0.938726616037074,0.9340967289560558
1.0,0.960593121191518,0.9589255289020494,0.9186635288996335
1.0,0.9182411182421233,0.9154539109407415,0.9020486683738748
1.0,0.9167269593081103,0.9,0.8939241238141198
1.0,0.9605636305245839,0.9440055187991305,0.9426456584305742
1.0,0.9371798278413032,0.9345677369162285,0.9267410108841081
1.0,0.9181653333158114,0.9123564694053954,0.9092633233212611
1.0,0.9415865500174743,0.9230271557007895,0.9020822034166808
1.0,0.9414160844351164,0.9375557657756055,0.9351486757846549
1.0,0.9453920445479814,0.9269488419810191,0.9190538861009829
1.0,0.9232514456579451,0.9203278339998217,0.9193196246599018
1.0,0.9,0.8925179833409843,0.8843713030892119
1.0,0.9514696784233162,0.9276792550671777,0.9192712577631109
1.0,0.941426628491644,0.9180995676364099,0.914422261088166
1.0,0.9482104040918483,0.9354810973691983,0.9326983165085871
1.0,0.9651692220463022,0.9493711387805128,0.9362103899753867
1.0,0.9587225198152569,0.9512946205762023,0.9489163082829855
1.0,0.9371047142090999,0.9182795107131388,0.9094513277913276
1.0,0.9550941069022867,0.9531743641531233,0.9241664351047518
1.0,0.9257997036667754,0.9232537503170158,0.9182659522969326
1.0,0.9275329240716084,0.9091570528352829,0.9087756812509212
1.0,0.9188352231355238,0.9179073960925915,0.9130481555022273
1.0,0.9604427766867373,0.9408688402521801,0.9391753650778114
1.0,0.9441612912158589,0.9326319530015115,0.9283979613218982
1.0,0.9677728402222554,0.9245180190903229,0.9225056940348232
1.0,0.955126960808692,0.9230884899462536,0.90908919330076
1.0,0.9449879577505054,0.939554318845183,0.9343050247642973
1.0,0.9174762819682023,0.9088338467491782,0.9
1.0,0.9560208660923873,0.9475612562533384,0.9454291122321906
1.0,0.9378677642670359,0.9320950162269147,0.927065724053973
1.0,0.9503288318527551,0.9467797304760148,0.9378931168646943
1.0,0.9514267562738311,0.9175449124457243,0.9108854455470904
1.0,0.9433466477754759,0.9194701890410838,0.9030726405093221
1.0,0.9414750164105726,0.938755830844329,0.9288980785898159
1.0,0.9366822473267263,0.931762174853039,0.9310028654128876
1.0,0.9455929014299727,0.9,0.894133314316989
1.0,0.94026458061801,0.9379242416011877,0.9189250678931176
1.0,0.9450269397965263,0.9157378952634754,0.9080546304228462
1.0,0.9216296768114394,0.9210893440602828,0.9174380796221834
1.0,0.9382322494922357,0.9161286298318084,0.9113585957337969
1.0,0.9449044767124065,0.9377404255830029,0.9376111177234555
1.0,0.9399857298257376,0.9336931694195026,0.9306804678456911
1.0,0.9522187679248828,0.9435741802574116,0.9194045120923356
1.0,0.9319554998927547,0.9057413323067299,0.9
1.0,0.932609494836916,0.9319914551266437,0.9264087860629239
1.0,0.9634457475355106,0.9507909679243688,0.9462276961724471
1.0,0.9239150334882608,0.9198841897492319,0.9084102235933627
1.0,0.9247342907405001,0.9239122661823835,0.9228809214695906
1.0,0.94455344549026,0.9366904082783414,0.9246585037646509
1.0,0.9532402411362246,0.932662837164785,0.9230126350055968
1.0,0.9289507030910317,0.9230737472178615,0.90863158044389
1.0,0.9275621416042151,0.9217660027896851,0.9068370916466263
1.0,0.9362138883324832,0.9212293715270305,0.9135032755309591
1.0,0.9423443636738722,0.935671664274328,0.9307220796810979
1.0,0.9626515552219391,0.9,0.8844020675177232
1.0,0.9436706374516597,0.9049293206045154,0.9
1.0,0.9174606012268682,0.9,0.8886946167662121
1.0,0.9395428865371409,0.9175387812982739,0.9014559520112705
1.0,0.9224061208088523,0.9,0.8984019844725237
1.0,0.9389051363499387,0.924965523603051,0.9132689488461373
1.0,0.9237173226852596,0.9190654075038834,0.91100236785886
1.0,0.9418144616912018,0.9327550098646474,0.9323206655487376
1.0,0.9401736515050421,0.9331153234747394,0.9321009733050604
1.0,0.9754966376402849,0.9612236351670893,0.956005356888971
1.0,0.950790431763709,0.9366706954498332,0.9260264251748364
1.0,0.9338497685163385,0.9332091800119722,0.9161860171109919
1.0,0.932379701351467,0.9256558476832052,0.9
1.0,0.9078455256648464,0.9,0.8976538802159387
1.0,0.9889360483004861,0.929455024907386,0.9152106347542337
1.0,0.958180055297846,0.9251435769516403,0.9213205692491262
1.0,0.9434414919238365,0.9321338748735225,0.9169994404454836
1.0,0.948252041930261,0.9347221817439759,0.9216450393919017
1.0,0.9335192342315709,0.9192275281901392,0.9152573261644694
1.0,0.9364538577669441,0.9153345193399159,0.9144585099338222
1.0,0.9190635650848065,0.9105316057941955,0.9088504293103218
1.0,0.9284388162631768,0.9213019569526784,0.9164701882044181
1.0,0.9322350610110788,0.927415093120419,0.9232381658646133
1.0,0.9619440050018739,0.9462813966652242,0.9417013732698488
1.0,0.9720430357319811,0.9598569376116579,0.9294150838869667
1.0,0.924857095800724,0.9193995697146845,0.9135898306396233
1.0,0.9232263842376053,0.9085204583514008,0.9056389350988985
1.0,0.947257073803732,0.918030211117912,0.9168841819547192
1.0,0.9840242432941906,0.9451244902572744,0.9364150063304606
1.0,0.9579049811348073,0.9569255952542536,0.9289070425695327
1.0,0.9233920285272595,0.9135973591073009,0.9092682131606712
1.0,0.9258248798834811,0.9211560120212123,0.9169136381651936
1.0,0.9476401512978967,0.9325168903297372,0.924994962006079
1.0,0.9,0.8759367956344286,0.8614860679380063
1.0,0.931487231524157,0.9225854662814306,0.9199479067788685
1.0,0.9436237642762202,0.928493702289246,0.9273922475089384
1.0,0.9245132824484016,0.9,0.8970586678816465
1.0,0.9129543525410139,0.9103085134105972,0.9034347778651803
1.0,0.9253249072556419,0.9183684346592222,0.910268709949478
1.0,0.9468567345804965,0.9337611818060302,0.9227320100661265
1.0,0.96088600391696,0.9605331284619274,0.9261738729864958
1.0,0.9053637227359869,0.9041953345172034,0.9
1.0,0.9390308924850682,0.9133702827367789,0.9060143720768717
1.0,0.9457899246086788,0.9411594216274036,0.9353768306027123
1.0,0.9466338700543514,0.932079634421452,0.9307788861410393
1.0,0.9753763372751366,0.9517742403511772,0.9448583524045494
1.0,0.9475678739011275,0.9393548687588221,0.9078165078023611
1.0,0.9210870426011765,0.911996865724578,0.9084603576181751
1.0,0.9348126362871416,0.9316600290453534,0.9267921060689315
1.0,0.9785473373730089,0.9556533214077534,0.955584985125852
1.0,0.924508770861945,0.9005427451022542,0.9
1.0,0.9848197101649425,0.9789930695723174,0.9786477319009848
1.0,0.9696479867204245,0.9565874679669,0.9361738122255938
1.0,0.9530801868870132,0.9391265759634359,0.9115907207866457
1.0,0.93221790871614,0.9232457923960835,0.9159859888386773
1.0,0.9196881084272314,0.9,0.893330813225203
1.0,0.9608557683249204,0.945985989242817,0.9407107701197243
1.0,0.9467915575463753,0.9396506038418555,0.9390645255685356
1.0,0.9526699950436615,0.9324039056111345,0.9255757966243419
1.0,0.9590180626653911,0.9078023859461402,0.9018551565657782
1.0,0.9294954251685819,0.9151423301661665,0.9
1.0,0.91343185476081,0.9013257927923368,0.9011311264095209
1.0,0.94907916083311,0.9366485696889287,0.9272597902322398
1.0,0.9662185082759461,0.9553592293711536,0.9527646055078623
1.0,0.9536573865919871,0.9395216093038928,0.9224117713146699
1.0,0.932643855550545,0.920002036802282,0.9045852302699595
1.0,0.9667259938749633,0.9237542542763839,0.9184520243300516
1.0,0.9414718222580296,0.9366519361705722,0.9250205447095495
1.0,0.9595702647626208,0.9232268900330919,0.9211914719420384
