0,1,2,3
1.0,0.9669193708346537,0.9649323615978495,0.9555717167036928
1.0,0.9,0.8308087618336033,0.816747802498641
1.0,0.9,0.8932056106004489,0.8784389919191706
1.0,0.9811771184994984,0.9788866118764011,0.9775909037588
1.0,0.939817589073809,0.9247488200862276,0.9196066147674472
1.0,0.981153839892131,0.9761795798062975,0.9724658467888749
1.0,0.9,0.7376102765089839,0.5034466520030147
1.0,0.9339149408570436,0.9319923077297588,0.9306946720710028
1.0,0.9,0.7165399807770427,0.7164420707696616
1.0,0.9860049545307472,0.980063719065252,0.9764722619256015
1.0,0.9889665457183993,0.9855676122878578,0.9841652515135321
1.0,0.9650851920900523,0.9589549277105747,0.9552992092883504
1.0,0.9641165746424226,0.9139974820424042,0.9030430878315158
1.0,0.9,0.8767721447833426,0.8575260774560222
1.0,0.9401747811401667,0.9155596000154287,0.9026689572962829
1.0,0.9192405914080887,0.9135534320265067,0.9087401164478455
1.0,0.989035692702613,0.9859417961848995,0.984368832952874
1.0,0.9,0.8441725319714393,0.8064120150036261
1.0,0.9848151227345744,0.9829395731422989,0.982903216063777
1.0,0.9503741226010406,0.9465137446052589,0.9341006541705572
1.0,0.9522566934880842,0.9398022920883561,0.9360711735345059
1.0,0.9455845600284204,0.9,0.8283737103495957
1.0,0.9,0.8395529868127573,0.8028005636306713
1.0,0.9,0.8613539011828759,0.8511371785307258
1.0,0.9274358078577638,0.919233752526075,0.9187155032752073
1.0,0.9,0.8376104831407629,0.8357629804817515
1.0,0.9,0.8887942260010073,0.8588364390724379
1.0,0.9,0.8439739726517459,0.8359857858423243
1.0,0.9,0.88954489466901,0.8400189071741774
1.0,0.9158447071992257,0.9,0.8637994873681184
1.0,0.9,0.892266573565056,0.848796544141231
1.0,0.9682912178256335,0.967493130249674,0.9592349270137499
1.0,0.9,0.8974864018973324,0.880479159844514
1.0,0.9632074361001003,0.9490149579936223,0.943784733544087
1.0,0.9,0.8597411660126876,0.7753568219329956
1.0,0.9,0.8880663435967583,0.8807994972281533
1.0,0.9293839266856107,0.9213189092546344,0.9206962781441287
1.0,0.9542520848254185,0.9502711911625383,0.9381244825173182
1.0,0.9024633862343598,0.9,0.8741916708136649
1.0,0.9,0.899999349770745,0.8800282910243937
1.0,0.9510152952457636,0.9218048239631224,0.9183262157016492
1.0,0.9338460365277557,0.9310845007259257,0.9255801641123058
1.0,0.9755003912986533,0.9722493905934223,0.9688171095948409
1.0,0.907912719599347,0.9061879844092381,0.9036486779892278
1.0,0.9201026210084443,0.9,0.8997634678823003
1.0,0.9102582039439805,0.9,0.8751398460052097
1.0,0.997145892894372,0.9968242535705243,0.9955394685814499
1.0,0.9279218422553482,0.9,0.8769453205345016
1.0,0.9671989064929514,0.9668774333778902,0.9630179196330241
1.0,0.9382086571425721,0.9,0.890836656239788
1.0,0.9158436375073415,0.9,0.883497797847475
1.0,0.9510152952457636,0.9368743301818929,0.9161949024967357
1.0,0.997145892894372,0.9885005040924473,0.9873872950694395
1.0,0.9116419031390205,0.9015145765202015,0.9
1.0,0.9,0.8897158536576528,0.8619214393545858
1.0,0.935590814413935,0.9230643553111022,0.9175017537485131
1.0,0.9,0.8871628522220474,0.7008634514221226
1.0,0.942969710749857,0.9393934767255225,0.9389771164743186
1.0,0.9732554474279587,0.9725620138407792,0.9669553586285558
1.0,0.9441335890183689,0.9184548152546722,0.9181270235554011
1.0,0.9746310067503262,0.9728294578919112,0.9715230979462295
1.0,0.9073383538734131,0.9,0.8908471809331249
1.0,0.9628312272511931,0.9224883957558041,0.9173947935839349
1.0,0.9524594203380562,0.9464216504602224,0.9378761694476636
1.0,0.9045922746899093,0.9,0.8871350114956117
1.0,0.9,0.8074094382815669,0.8069868200279048
1.0,0.9391175045252105,0.9010942438249661,0.9
1.0,0.9247700340978275,0.9246491882874541,0.9219277494058449
1.0,0.917447282385943,0.9124017790267602,0.9036881958181253
1.0,0.9503183805051116,0.9083002445883308,0.9012324513234982
1.0,0.9920507158804214,0.988895603936778,0.9848987550060756
1.0,0.9145763426887903,0.9,0.8912689186313691
1.0,0.9780037905019058,0.959619769263082,0.9578104131442525
1.0,0.9863318295150396,0.9793549337866742,0.9709269548283049
1.0,0.9,0.8603344030750003,0.8504859409965978
1.0,0.956852248702236,0.9449306342448442,0.9435037458220152
1.0,0.9451141483983709,0.92011745254072,0.9164072110065853
1.0,0.960400574097892,0.955833681662199,0.9555243991981809
1.0,0.9352828122570251,0.9240096889219341,0.9173413326607842
1.0,0.965051150030271,0.937293382036009,0.935733614289176
1.0,0.9929942455007603,0.9904440297676873,0.9871158814053492
1.0,0.9668306198792267,0.9576219984962401,0.9570907968926137
1.0,0.9453894443883154,0.942969710749857,0.9420575449738682
1.0,0.9,0.8288462368695606,0.7622395847381245
1.0,0.9,0.8557488348034977,0.7741973824857195
1.0,0.983233596889108,0.97897427997667,0.9789361576233281
1.0,0.9,0.6577387385330805,0.656663325880633
1.0,0.9,0.6887613692034777,0.6860884080147059
1.0,0.9299097316063127,0.9107763022304775,0.9044285389232045
1.0,0.9,0.8956549640008236,0.8670988473717363
1.0,0.9,0.8953623108376735,0.8165454397180668
1.0,0.9,0.8133738191850552,0.8022148083635869
1.0,0.9834151989287157,0.9823153068240056,0.9787851208677822
1.0,0.9,0.8076660927177755,0.7878824612326288
1.0,0.9,0.8837216998646399,0.8804549739451797
1.0,0.9,0.7942659232713666,0.7813764225024078
1.0,0.9,0.780124688924859,0.7767323162589221
1.0,0.9455845600284204,0.9254660812192937,0.9
1.0,0.9454840098506498,0.9223880687954769,0.9146217918627666
1.0,0.9,0.8658519651711527,0.836449782158809
1.0,0.9,0.8933973322809329,0.8873578307502361
1.0,0.9048006300649987,0.9,0.8951119406840905
1.0,0.9681909425277326,0.9667422911419897,0.9616645882033017
1.0,0.9260333305559079,0.9228725669780764,0.9218243661333901
1.0,0.910837929731611,0.9,0.8854587238113644
1.0,0.9,0.8535534813916272,0.8101858917036155
1.0,0.9900618836478218,0.9688317917485497,0.9627502435198039
1.0,0.9,0.8750279761308171,0.8654795971124499
1.0,0.9193419116671634,0.9,0.886650882542897
1.0,0.9,0.8093232856647882,0.8035820621862114
1.0,0.9454356376216759,0.9333018199662728,0.929711759430101
1.0,0.9798228304442642,0.9771676999174603,0.9730269436146843
1.0,0.9811513650633474,0.9794402566101574,0.9791195826433762
1.0,0.9955394685814499,0.9897814227347485,0.9887146199277187
1.0,0.9,0.8814372461624728,0.860664564068823
1.0,0.9,0.8864075907916745,0.8311009223270188
1.0,0.9,0.8566101322722744,0.833365727421699
1.0,0.9,0.8790270949203407,0.847563875164511
1.0,0.9289822690666804,0.9223880687954769,0.9064030294637588
1.0,0.9,0.8894455966683152,0.8590486168581153
1.0,0.9127287753466011,0.9,0.892360901264994
1.0,0.9096469776062508,0.9,0.8988854924611159
1.0,0.9,0.8557488348034977,0.8462993240826946
1.0,0.9205981978925213,0.9,0.8995001287402862
1.0,0.9,0.7385675657640006,0.682724377048914
1.0,0.9,0.8471831707877969,0.8400589603254623
1.0,0.9164630185413672,0.9,0.8773032426034476
1.0,0.9541953297589921,0.9523805045381996,0.9283545439533628
1.0,0.9,0.89909829215551,0.8644480887552238
1.0,0.9740332894201548,0.9663578129620353,0.9662132010512956
1.0,0.918438496713248,0.9,0.8964086367139552
1.0,0.9,0.8939237813839563,0.882345622079715
1.0,0.9414390898547711,0.9293630533476427,0.9107456372721453
1.0,0.9,0.8803668434141504,0.8561268805886212
1.0,0.9758684960491515,0.97147019806711,0.9674464773544671
1.0,0.9184491835848275,0.9178449818168555,0.9144033763145542
1.0,0.9002447277647304,0.9,0.8538005768778628
1.0,0.9200231553604994,0.9,0.8992575073477179
1.0,0.9,0.8609797946835627,0.860618920816727
1.0,0.9818061929360373,0.9816849602545862,0.9811513650633474
1.0,0.9632074361001003,0.9593535267592606,0.940476024642474
1.0,0.9,0.852810387597171,0.8444527433604042
1.0,0.9914885143712013,0.9900035668557996,0.9889512511336787
1.0,0.9681990731949273,0.9562833724736833,0.9531669126602956
1.0,0.9,0.8907835408621605,0.8606979008408374
1.0,0.9459245885070561,0.9144470687909041,0.9
1.0,0.9210285928637273,0.9,0.8933879044932121
1.0,0.9155407942557966,0.9,0.8998706255252894
1.0,0.911351523319722,0.9029587759205931,0.9
1.0,0.9,0.8637109576386475,0.8348629795899504
1.0,0.9,0.8272336926197617,0.8169618039983744
1.0,0.9,0.8805553349198826,0.8714771209441766
1.0,0.9,0.7937782627133847,0.7622602942703804
1.0,0.9428937225386103,0.9374404541818274,0.9241224600673363
1.0,0.9064647165210264,0.9000485870262424,0.9
1.0,0.9,0.8771716731030229,0.8582921297797673
1.0,0.9325344796017324,0.9244358433028057,0.9175017537485131
1.0,0.9,0.8897158536576528,0.8451408245907859
1.0,0.9,0.7986711833921917,0.7602955911384002
1.0,0.9316214034964919,0.9148331159078044,0.9106414054515352
1.0,0.9,0.8909666991062715,0.8906814113381425
1.0,0.9,0.6964984239132627,0.695667454592759
1.0,0.9916363749211956,0.9899901549928273,0.9851332140455077
1.0,0.9,0.8469473871174542,0.8156136718566619
1.0,0.9085569418035189,0.9022079303088844,0.9
1.0,0.9874560056248961,0.9631916662668378,0.9614727123768309
1.0,0.9785608512973165,0.9654697891553451,0.964664098854161
1.0,0.9523805045381996,0.9384168212564175,0.9246037743248562
1.0,0.9585604959203169,0.9473232779788069,0.9346681742879376
1.0,0.9,0.8979858286935414,0.8802523370985579
1.0,0.9,0.8447015210492957,0.8258610375292401
1.0,0.9854321299069845,0.9560764168286918,0.9493510533493134
1.0,0.9926706561333016,0.9895620858197846,0.9865981708338776
1.0,0.9,0.8869915750250571,0.8838981621191487
1.0,0.9672979910475524,0.9624250185645031,0.9522566934880842
1.0,0.9825030961190617,0.9758092118197921,0.9726620750737291
1.0,0.9381758040136774,0.935012495655664,0.9320606418765459
1.0,0.9395967768070521,0.9167149151281232,0.911421280982412
1.0,0.9,0.8122583087982931,0.8060492173377605
1.0,0.9,0.819784262482277,0.8193733633692831
1.0,0.961126846150536,0.960400574097892,0.9603469871475624
1.0,0.9694255599273535,0.9639398147032394,0.9600074678079692
1.0,0.9002620301618579,0.9,0.8656056497207905
1.0,0.9501592019943168,0.9452188438044797,0.9246716225966993
1.0,0.9401253684074082,0.9360711735345059,0.9350164860634735
1.0,0.9,0.8978042538955213,0.8811605834313199
1.0,0.9,0.779743463612099,0.7575621512105425
1.0,0.9,0.8725008516123322,0.8192907165763423
1.0,0.9589971662407824,0.9575281575220983,0.9563151534382517
1.0,0.9,0.6482021601366882,0.6196181203721339
1.0,0.9926714237376512,0.9886952021395794,0.9818959854879679
1.0,0.9,0.8854792301569183,0.8721474892365131
1.0,0.9295213026921316,0.9221930173399803,0.92179992734135
1.0,0.9475371611180368,0.9442290044003291,0.9328646971525162
1.0,0.9685467813441263,0.9551220256494275,0.9542364496480337
1.0,0.9147132819963749,0.9,0.8896439601183179
1.0,0.9,0.8569176853002735,0.8473968760637691
1.0,0.9811328251847027,0.9,0.896982583458024
1.0,0.9621703483751682,0.9222330748799809,0.9168337166112555
1.0,0.9,0.8027536957916531,0.8002860757749723
1.0,0.9,0.8647340742250609,0.852517866009657
1.0,0.9,0.8333826066026215,0.8176696151443965
1.0,0.9045922746899093,0.9,0.8781932146055244
1.0,0.9411493344379327,0.9410196316564579,0.9304558665255229
1.0,0.9,0.8855076150138319,0.8178633131420617
1.0,0.9155837455752636,0.9,0.8975140081266529
1.0,0.9518957559006871,0.9,0.8441725319714393
1.0,0.969531005795,0.9555146521099053,0.9420903656078726
1.0,0.9,0.8806422337228474,0.8216983788783003
1.0,0.951627409284086,0.9456992875665889,0.9
1.0,0.9,0.8862714138270331,0.8738364251667428
1.0,0.9,0.8560480426337639,0.8556281200972482
1.0,0.9,0.8787877066039684,0.8551040518028452
1.0,0.9883951024679871,0.9842030300010508,0.9837342487009166
1.0,0.9665690930681216,0.9529392038450413,0.9511198479772756
1.0,0.9454356376216759,0.941453154613466,0.9320524537840948
1.0,0.9225962726445942,0.9150021566251244,0.9
1.0,0.9,0.8964408082631761,0.8961013575760448
1.0,0.9,0.8800282910243937,0.8799943780762124
1.0,0.9288794011557214,0.9184547372896478,0.9146525485801595
1.0,0.9,0.8443462279517134,0.843294192091341
1.0,0.9837960338404553,0.9796912991882915,0.9777442649720502
1.0,0.9,0.8281317766270355,0.7823419605149411
1.0,0.9585060138878735,0.9359603769021407,0.9257229244769335
1.0,0.9,0.8894455966683152,0.8751368348618241
1.0,0.9,0.8586150807728626,0.8456780272912986
1.0,0.90881291736894,0.9,0.8786212196693116
1.0,0.9,0.8467039436809515,0.8313475320392211
1.0,0.9,0.8223038571011392,0.8109668317891016
1.0,0.91904989751976,0.9,0.8980393117408427
1.0,0.9819157469952372,0.9802191063206025,0.9795545223542709
1.0,0.9857324366122027,0.9780314488202884,0.9681990731949273
1.0,0.9260702170131628,0.9,0.8933546785967108
1.0,0.9,0.8471579123732363,0.8321747674429351
1.0,0.9282023072332737,0.9123455600756362,0.9
1.0,0.9,0.7322238020321934,0.7178819627998069
1.0,0.9875812548128889,0.984368832952874,0.9807160108652161
1.0,0.9494575552488532,0.929795497592401,0.9096970336690816
1.0,0.980472787155289,0.9773403415475818,0.9741852387023355
1.0,0.9695016145210035,0.9332405446564467,0.933062604089333
1.0,0.9,0.8560521244151802,0.7521908409709136
1.0,0.9462764838143073,0.9339434473432997,0.9336474274935326
1.0,0.971719334918501,0.9252386162100307,0.9226772884631826
1.0,0.9793549337866742,0.9767653222366383,0.9627539060535238
1.0,0.9,0.8043633561504187,0.7360266125011146
1.0,0.9,0.6635136564976334,0.6589580299387395
1.0,0.9,0.8520079776972592,0.8206229531757208
1.0,0.9,0.8825021306471239,0.8270955569044551
1.0,0.9604299175610288,0.9,0.8880475436992089
1.0,0.9,0.7786729555671449,0.7662752257337251
1.0,0.9811771184994984,0.9773838381418608,0.9773427265438246
1.0,0.9512885065044744,0.9350164860634735,0.9292445431734586
1.0,0.9154513023250775,0.9150021566251244,0.91210435204422
1.0,0.9,0.5450175706181821,0.5327704068271447
1.0,0.9077842824610847,0.9,0.8856715542267611
1.0,0.9541953297589921,0.9457317412232216,0.9435673891934432
1.0,0.9360114451122857,0.9181155346568686,0.9
1.0,0.9408804853098974,0.9282144398357911,0.9278805229637064
1.0,0.9091844599342246,0.9,0.8450350816120047
1.0,0.9462050787973157,0.9378376246216632,0.9282023072332737
1.0,0.9320858104077273,0.9,0.8642215751056563
1.0,0.9,0.8024993366569576,0.7978698887634429
1.0,0.9953201739408105,0.9926714237376512,0.9906096635363049
1.0,0.9451141483983709,0.9432856366850776,0.9429718200518585
1.0,0.9,0.8811142523278576,0.8681858676329893
1.0,0.9409513177940552,0.9011968036934258,0.9
1.0,0.9620324830217828,0.9297210473641067,0.9098483519410976
1.0,0.9747911721188804,0.9696620625030976,0.9690231874548827
1.0,0.9,0.8853118133202175,0.8778955180782712
1.0,0.9,0.8281206424612769,0.7956450822045275
1.0,0.9,0.8329081904582984,0.8240837152244148
1.0,0.9114631425699362,0.9,0.8691615612030139
1.0,0.9,0.882345622079715,0.8523053926499703
1.0,0.9352010041847207,0.9297210473641067,0.9
1.0,0.9510263743274083,0.9495010845704075,0.9492806381749788
1.0,0.9,0.8911751117035728,0.8784389919191706
1.0,0.9,0.8845103143267197,0.8681258720616792
1.0,0.9578104131442525,0.9382576889892368,0.9218720272315433
1.0,0.9616631665351388,0.9504250087718137,0.9370415123351363
1.0,0.9,0.666402767420892,0.6504138461764748
1.0,0.9621782539101997,0.9522339867471012,0.9330425881892542
1.0,0.9,0.8636488465870363,0.8452497539777216
1.0,0.9,0.8723759875079994,0.8599664700149249
1.0,0.9225070323172272,0.9200262119429385,0.9
1.0,0.9355431798013709,0.9269749613705871,0.9235392088882072
1.0,0.9523335156197636,0.9510125154329474,0.935590814413935
1.0,0.9,0.8568574244473364,0.8512167469923063
1.0,0.9520204756793226,0.9260702170131628,0.9211811415233275
1.0,0.9758518075588332,0.9654953753712686,0.9573739424292079
1.0,0.9462636018240725,0.9386151767336153,0.9212956948600666
1.0,0.9594274756803816,0.9558090540384492,0.9532406005644287
1.0,0.9,0.8572029002514459,0.8419033739837894
1.0,0.9257496805140527,0.9,0.8922677358599327
1.0,0.9,0.8979557621041077,0.8894253287403142
1.0,0.9026689572962829,0.9,0.8933973322809329
1.0,0.942306489355296,0.9362888157665494,0.9351824506271821
1.0,0.9,0.8080694465208428,0.7385675657640006
1.0,0.9476665068419815,0.9124434112953878,0.9
1.0,0.9832467370195728,0.9796635878539249,0.9796548249221712
1.0,0.9,0.8235773641259275,0.8201272048256919
1.0,0.9697381163043536,0.9681909425277326,0.9675535198670537
1.0,0.9108032776392898,0.9,0.8955759504079965
1.0,0.9953201739408105,0.9908079390696009,0.9886290825975106
1.0,0.9378745857100839,0.9301114674244786,0.9090280958009573
1.0,0.9359936169753948,0.9153491204440256,0.9137707384286673
1.0,0.9487756190190545,0.9454974605271192,0.9352129918380958
1.0,0.9091429403895994,0.9,0.8998706255252894
1.0,0.9850449774939949,0.9843847097357395,0.9773564000516022
1.0,0.9628549226954132,0.9578716593304867,0.9531056477285301
1.0,0.9593535267592606,0.9388447499852345,0.9352575803028551
1.0,0.9637224179073465,0.9607316461798813,0.958088154299109
1.0,0.9,0.8759126240094218,0.8702066180453955
1.0,0.9,0.8784987805992042,0.8271745580370354
1.0,0.9,0.7915218861583116,0.7910488544243929
1.0,0.9312453059457222,0.9,0.8624353295046213
1.0,0.9,0.8862626827880689,0.8810336757289523
1.0,0.9492484480160261,0.9048006300649987,0.9
1.0,0.9637797935821953,0.9394505363217296,0.9181632709890295
1.0,0.9690762662706449,0.9481598249406082,0.9355788160180392
1.0,0.9660511994681136,0.9654953753712686,0.9593970907481245
1.0,0.9537305501513136,0.9511665292109763,0.9481299156460525
1.0,0.9790507493228782,0.972113794810286,0.9705746568790602
1.0,0.9366394398604081,0.9289828869962933,0.9197024089714196
1.0,0.9430860331198195,0.9,0.8274638126029308
1.0,0.9542658174421906,0.9522301623361286,0.9502894595755501
1.0,0.9,0.867910923255792,0.8621303726043524
1.0,0.9,0.8136934334046555,0.8057537457503624
1.0,0.9117685563653629,0.9,0.8986554510458489
1.0,0.9425233278499012,0.9333354532438024,0.9079557407936486
1.0,0.9,0.8280375846362572,0.7933659304880594
1.0,0.9,0.8993546124779721,0.8568902969887271
1.0,0.9146156966640283,0.9,0.8884822649161308
1.0,0.9842164470115653,0.9791372314646707,0.979002114424942
1.0,0.9,0.8733895610842526,0.8568902969887271
1.0,0.9593299570015894,0.9539679634178667,0.9526546414773784
1.0,0.9030430878315158,0.9,0.8929432298683663
1.0,0.9,0.8154611331790143,0.8028356818634934
1.0,0.9492484480160261,0.9131923503104721,0.9
1.0,0.9,0.6677879338116407,0.6099012671129678
1.0,0.9,0.7744466245875259,0.7722597441535015
1.0,0.9758518075588332,0.9718836434710709,0.9558416933043896
1.0,0.9599143291330884,0.9267127912108644,0.9183238870454221
1.0,0.9,0.8728936453093085,0.8576460069483866
1.0,0.9484091406494739,0.9476098590148262,0.9472875416701307
1.0,0.942869289639967,0.9164913867786195,0.9127332278401873
1.0,0.9881937711613249,0.9858479180722327,0.9846266896239225
1.0,0.9,0.8970094717356956,0.7054772566213764
1.0,0.9510492435315068,0.9459245885070561,0.9411169107964998
1.0,0.9,0.8788744477573195,0.8637109576386475
1.0,0.9200262119429385,0.9,0.899165403206749
1.0,0.9,0.8215119492376369,0.8182194263435779
1.0,0.9770297918600594,0.9725873342930984,0.9681400936543313
1.0,0.9141164621045599,0.90765500993953,0.9070065069521108
1.0,0.9344161316080553,0.9289289632858462,0.9288626777777518
1.0,0.9454797683374403,0.9407931530989241,0.9369910376810273
1.0,0.9767653222366383,0.9716964429790492,0.9632877930140712
1.0,0.9,0.8738799302473619,0.8698730487839978
1.0,0.9172499954618992,0.9,0.8825910205635742
1.0,0.9409513177940552,0.9378722446935867,0.9359936169753948
1.0,0.9709402440157792,0.9684508543937481,0.9600438988927406
1.0,0.9070065069521108,0.9011394944227664,0.9
1.0,0.9005634770504438,0.9,0.8875645059631724
1.0,0.9665690930681216,0.9214695703000847,0.9192875764865457
1.0,0.9,0.8879845440513204,0.8824034641131352
