0,1,2,3
1.0,0.9,0.7710575494771054,0.715500636937215
1.0,0.9050794322579048,0.9,0.8513073282104097
1.0,0.9,0.8971951706589973,0.8271970347874205
1.0,0.9,0.884686000237361,0.8599343369254635
1.0,0.9,0.8081875888115212,0.7490144426393762
1.0,0.9,0.8548891930699402,0.805359647440138
1.0,0.9189697292997564,0.9,0.8408090247750354
1.0,0.9,0.8568699614672274,0.8170870353294752
1.0,0.9,0.859576116485963,0.8513284757904162
1.0,0.9,0.8705705745055924,0.8633509536992837
1.0,0.9,0.8141045597082495,0.7767277561403446
1.0,0.9,0.899999951641244,0.776805339676448
1.0,0.9029617387840989,0.9,0.8441832805058519
1.0,0.9999908663209749,0.9,0.8999908666775067
1.0,0.9342144148902304,0.9147576366436146,0.90259347599161
1.0,0.901006377294707,0.9,0.8362224844688765
1.0,0.9317678344149505,0.9,0.8751433868926637
1.0,0.9,0.7730641758843073,0.7558472235707541
1.0,0.9,0.7895268649539147,0.7152443383645152
1.0,0.9,0.8136397447929533,0.7805862081029935
1.0,0.9460731425102278,0.9,0.8026895010390598
1.0,0.9,0.8968398784821605,0.800516868930393
1.0,0.9,0.8817867958799981,0.8078980024028527
1.0,0.9,0.8622780081024743,0.8282556039177983
1.0,0.9,0.7817309534813217,0.7796492511174055
1.0,0.9,0.8930950280258787,0.8556977596827543
1.0,0.918064697696808,0.9,0.859150994248885
1.0,0.9332430075262794,0.9,0.8473776790092811
1.0,0.9,0.8599343369254635,0.8115208881143677
1.0,0.9,0.8561749209438485,0.8382221823317263
1.0,0.9,0.7911527614103302,0.760511776492262
1.0,0.9,0.880578407337459,0.7214046208184678
1.0,0.9,0.8349156822340023,0.7954602132482048
1.0,0.9,0.7658620099998258,0.7648872781932022
1.0,0.9,0.8943097548876712,0.8550834327700643
1.0,0.9,0.896011779680877,0.8445094044211116
1.0,0.9341908388088331,0.9,0.8881639946874784
1.0,0.9135852350153271,0.9,0.8706036272826477
1.0,0.9,0.8389348328888037,0.792118046368629
1.0,0.9,0.8908153130430294,0.8179546739121439
1.0,0.9,0.8009212467390081,0.7644312042203167
1.0,0.9,0.8748839610359243,0.8437767864065244
1.0,0.9,0.8061713594636943,0.8043768737862571
1.0,0.9,0.8754117541167785,0.8593425626672443
1.0,0.9,0.7598190111844348,0.759395371632175
1.0,0.9,0.751190424818366,0.7223697278602633
1.0,0.9,0.8318495611606643,0.7675062088874286
1.0,0.9,0.8042630200083567,0.793690750061693
1.0,0.9,0.8513284757904162,0.8327883901988368
1.0,0.9,0.7918241633461081,0.7661600055145122
1.0,0.9812838386977404,0.9,0.8999999669214962
1.0,0.9,0.7671537240301839,0.751576157434551
1.0,0.9,0.8389685704795627,0.8244515014696336
1.0,0.9072873499373129,0.9,0.887245616304057
1.0,0.9184095490398274,0.9,0.8692928192516295
1.0,0.9,0.83206461142296,0.8143491850065406
1.0,0.9,0.7758669819590818,0.7755020544951559
1.0,0.9,0.8297067664889968,0.777873099847069
1.0,0.9,0.8515828443154483,0.8393956558614526
1.0,0.9,0.808781336981297,0.7999826424629681
1.0,0.9296393315211144,0.9,0.8517790565066502
1.0,0.9,0.8066974619718358,0.7697932443375562
1.0,0.9,0.7484351348534154,0.7206331636562038
1.0,0.9030618028398623,0.9,0.8912733035387516
1.0,0.9,0.8720791289398915,0.7376092156671422
1.0,0.9,0.8684730110265375,0.8122625573174257
1.0,0.9,0.8870311224605933,0.8806715988366969
1.0,0.9,0.8480375058507561,0.8136432777075872
1.0,0.9,0.894057995309782,0.8515869903845878
1.0,0.9354001504737196,0.9,0.8989991067209929
1.0,0.9342144148902304,0.9,0.8750946269489158
1.0,0.9,0.8620778397207725,0.7619490749284201
1.0,0.9,0.8050831629384706,0.7590918930196838
1.0,0.9,0.8522542743027094,0.8092021081571862
1.0,0.9,0.8158179067159937,0.7945540599187274
1.0,0.9,0.7730262009336629,0.7711556924873317
1.0,0.9,0.8227502821689556,0.8182491589754567
1.0,0.9,0.784839356143011,0.7545167405870236
1.0,0.9,0.8052595551943644,0.7997128625089058
1.0,0.9061584781613339,0.9,0.8457477342060228
1.0,0.9223751114849407,0.9,0.8845950545866565
1.0,0.9,0.8886283805190307,0.7680802100740186
1.0,0.9,0.861272825875651,0.8362052872595542
1.0,0.9,0.8269687215152987,0.8255331034667303
1.0,0.9,0.8551179787412094,0.7194964202295586
1.0,0.9,0.8980115572268569,0.8858082256498365
1.0,0.9158493271009863,0.9,0.8088462303407216
1.0,0.9501480332674906,0.9,0.885925765077591
1.0,0.9,0.8667640441557329,0.8036150412178846
1.0,0.9,0.8982316033855519,0.8789878933897239
1.0,0.9,0.786959515302681,0.7845896913176096
1.0,0.9144083403168044,0.9,0.8789738502810376
1.0,0.9,0.8371947816944856,0.8164204679608674
1.0,0.9368365105033303,0.9128968204475709,0.9
1.0,0.9,0.8985720622245661,0.8887395661803885
1.0,0.9,0.8231484236757853,0.8078287696059291
1.0,0.9,0.8125786852699984,0.7850131917313691
1.0,0.906731057193184,0.9,0.7424116706158564
1.0,0.9,0.7940544147509979,0.7884152615289444
1.0,0.9650111015959375,0.9315685577916663,0.9052196307347227
1.0,0.9,0.8824066993995561,0.867865710208208
1.0,0.9,0.815375465219018,0.8135504884539729
1.0,0.9,0.8170694313305918,0.7886954483209196
1.0,0.9,0.7750937518060086,0.7162093107049301
1.0,0.902441335646808,0.9,0.8233104246970165
1.0,0.9,0.8850624923015814,0.8657823295496936
1.0,0.9,0.8886204823575663,0.8669836487551428
1.0,0.9,0.8428575938022782,0.8366781213890777
1.0,0.9,0.8451113328356838,0.8398237425138393
1.0,0.9,0.8462251537848561,0.8144388876829785
1.0,0.9,0.8052953777738135,0.8033404902520883
1.0,0.9,0.7533917239663488,0.7399208857206574
1.0,0.9027278579693865,0.9,0.8819813669573415
1.0,0.9,0.8631242999534751,0.84004498401726
1.0,0.9,0.8999894120805363,0.3850196371585495
1.0,0.9,0.833757111343383,0.8104789295455234
1.0,0.9049856694764481,0.9,0.8676365790551243
1.0,0.9,0.8250078044454959,0.8228579995378368
1.0,0.9,0.884686000237361,0.8772637646980711
1.0,0.9082946925426868,0.9,0.8525029109025195
1.0,0.9,0.8818891719973231,0.8564720023829273
1.0,0.9,0.8446603418930967,0.8415631432375088
1.0,0.9,0.8389450933646997,0.837119564077777
1.0,0.9,0.8362265981081248,0.8154672051388914
1.0,0.9,0.8856492929001224,0.8263372268395536
1.0,0.9,0.8167153420881424,0.8088462303407216
1.0,0.9,0.840642141979963,0.8008812728191641
1.0,0.9,0.8072034775135953,0.755611908384337
1.0,0.9,0.8555932581303825,0.8163428163069869
1.0,0.9,0.8697726491510739,0.8113660894448695
1.0,0.9140132333608341,0.9,0.8533982504297959
1.0,0.9,0.8719719942712092,0.8505344651475754
1.0,0.9,0.8451113328356838,0.8431674717846551
1.0,0.9,0.8094457111397072,0.7882054216517794
1.0,0.9,0.8982316033855519,0.8968398784821605
1.0,0.9,0.8574036517799388,0.8057205696017612
1.0,0.9414085594736423,0.9,0.7383171339597818
1.0,0.9,0.8027021705918298,0.795985171676265
1.0,0.9,0.8262050574784419,0.8259445738870309
1.0,0.9,0.8036890376850856,0.7884152615289444
1.0,0.9,0.8687595134034004,0.8196385629558242
1.0,0.9,0.8799385434805128,0.8269687215152987
1.0,0.9,0.8085525851280286,0.7843831865021362
1.0,0.9,0.8534319296610283,0.841081728197036
1.0,0.9,0.8204151903264694,0.7852759588190938
1.0,0.9,0.893309425898167,0.8863078757375165
1.0,0.9,0.8789878933897239,0.861272825875651
1.0,0.9,0.8245607739397062,0.8170870353294752
1.0,0.9,0.8425938621947574,0.8255331034667303
1.0,0.9,0.8473398651751018,0.8457470360136401
1.0,0.901006377294707,0.9,0.8749297522571496
1.0,0.9,0.8720791289398915,0.8522542743027094
1.0,0.9142328548310792,0.9,0.8768554922442726
1.0,0.9,0.837002777958437,0.8098438920066295
1.0,0.9,0.896786831612401,0.8434621675620672
1.0,0.9,0.7786717483548543,0.7718104861942711
1.0,0.9,0.8776619545234174,0.8304749805150895
1.0,0.9,0.7925666983480998,0.7519645974313691
1.0,0.9,0.8140978286537122,0.7443613726108336
1.0,0.9,0.8863133513020297,0.8806114889585615
1.0,0.9,0.7765918505919057,0.7321528919145222
1.0,0.9,0.8040581810429892,0.7988784325943827
1.0,0.9,0.8484570256135299,0.7810309837874004
1.0,0.9,0.8696675263578857,0.8676365790551243
1.0,0.9438768674704011,0.9070444221362388,0.9
1.0,0.9,0.8196385629558242,0.7108036770651447
1.0,0.9,0.8349156822340023,0.7532049354333257
1.0,0.9,0.8394596389237613,0.7895268649539147
1.0,0.9,0.8426194421274356,0.8193847563573405
1.0,0.9,0.7458473491382599,0.7342852733622472
1.0,0.9,0.8447689005476083,0.840642141979963
1.0,0.9,0.8304257588425605,0.8043725381296243
1.0,0.9,0.8418195622776347,0.7859760846274988
1.0,0.9,0.8128573132330255,0.8070136665841563
1.0,0.9,0.7780608745043216,0.7657298450550174
1.0,0.9,0.7905249140142475,0.731777928948811
1.0,0.9460731425102278,0.9,0.8287914962750075
1.0,0.9,0.8263822589606781,0.7899599094936947
1.0,0.9100384210813938,0.9,0.8720111805820233
1.0,0.9,0.8262952322132489,0.8228579995378368
1.0,0.9,0.8236663710150364,0.8104480405508008
1.0,0.9382373018218046,0.9,0.8789738502810376
1.0,0.9,0.8207215629004044,0.7887666568489885
1.0,0.9,0.8421673807388561,0.8277294416648069
1.0,0.9,0.7687183340019437,0.7653928143883216
1.0,0.9,0.8761372509738585,0.8149119667068409
1.0,0.9,0.7950812609967242,0.7776931846935548
1.0,0.9,0.7696235408193823,0.7483547323499019
1.0,0.9,0.8262952322132489,0.8246016450194593
1.0,0.9492380093056263,0.9361643411107367,0.9
1.0,0.9,0.853228869812487,0.8098862333146429
1.0,0.9172247196726712,0.9111247578669238,0.9
1.0,0.9558777677031467,0.9,0.8995659664084109
1.0,0.9,0.8036561868387234,0.70121492881901
1.0,0.9,0.8659049386031092,0.8575728049503291
1.0,0.9,0.8990951321700057,0.8850624923015814
1.0,0.9261096515032863,0.9248302914999066,0.9168808778476312
1.0,0.9,0.8204151903264694,0.8037618236691455
1.0,0.9,0.7953701344771029,0.7697898088388148
1.0,0.9,0.7288692640288978,0.7243230529930605
1.0,0.9,0.8542319930685165,0.8438971013426794
1.0,0.9999999975146576,0.9,0.8999999997649581
1.0,0.9,0.8294191429567918,0.8266938556076331
1.0,0.9,0.7584664919764231,0.7154538767582292
1.0,0.9,0.8296629419658246,0.7951816663105004
1.0,0.9,0.7911527614103302,0.7361145769280458
1.0,0.9494856657269555,0.9,0.8741044337272377
1.0,0.9,0.8200131718950384,0.8139605743730463
1.0,0.9,0.8166277890496765,0.8098438920066295
1.0,0.9368365105033303,0.9029528748088839,0.9
1.0,0.9,0.8984888223921645,0.8280067297006634
1.0,0.9,0.8067846786433513,0.7585786503643702
1.0,0.9,0.844248773295165,0.8329077424463551
1.0,0.9,0.8818891719973231,0.8258829833331998
1.0,0.9,0.7858625297571722,0.7768851697475775
1.0,0.9,0.7714679584953591,0.7551711251554339
1.0,0.9512671574544305,0.9507668119036283,0.9061584781613339
1.0,0.9,0.8688159936829701,0.8328679309761151
1.0,0.9195968310215317,0.9185240206200068,0.9
1.0,0.9519920991321086,0.9,0.8936936582830136
1.0,0.9,0.8423539282304522,0.8325298551041802
1.0,0.9,0.8561749209438485,0.8347584462058988
1.0,0.9,0.8641435411580626,0.805359647440138
1.0,0.9,0.7671420400016757,0.7648872781932022
1.0,0.9,0.889583551399772,0.8585437872656058
1.0,0.9,0.8206351531783276,0.7561755986483003
1.0,0.9,0.859576116485963,0.8093075280041327
1.0,0.9,0.7857583878415862,0.7626285597397827
1.0,0.9,0.8540981170961846,0.8293983145513253
1.0,0.9,0.8485259733759213,0.8383459542696359
1.0,0.9,0.8626118952493962,0.8268635906545451
1.0,0.9,0.8055586766249156,0.7783058995041711
1.0,0.9,0.8890540616009165,0.8858082256498365
1.0,0.922843054191777,0.9116100492942206,0.9072873499373129
1.0,0.9,0.8114592689640469,0.7941546226585025
1.0,0.9,0.8948644962377144,0.8217649760296254
1.0,0.9,0.8999961911736605,0.8904770376660323
1.0,0.9502910065640666,0.9,0.8697726491510739
1.0,0.9,0.8962491658238171,0.8881639946874784
1.0,0.9,0.8428575938022782,0.7790125997203222
1.0,0.9187383295114518,0.9069860166427751,0.900597828469539
1.0,0.9,0.8747728776159223,0.7577258542153994
1.0,0.9,0.8504867031173571,0.7945151229211853
1.0,0.9,0.8999999994769255,0.8999999994769254
1.0,0.9608647641538488,0.9,0.8818713435191846
1.0,0.9,0.8622472334109885,0.7599259481679382
1.0,0.9,0.7871107331432067,0.7858625297571722
1.0,0.9,0.8435412950259924,0.7950136472052363
1.0,0.9,0.8329077424463551,0.7523177883819698
1.0,0.9,0.8532494127897668,0.829252538373011
1.0,0.9,0.8277076881901291,0.8154672051388914
1.0,0.9140132333608341,0.9,0.8659049386031092
1.0,0.9,0.838331771447775,0.7732919168928736
1.0,0.9,0.7333230646504223,0.7182499120536862
1.0,0.9,0.8483986176930202,0.8438971013426794
1.0,0.9,0.7983819740318552,0.7940938005080993
1.0,0.9,0.8059656940942408,0.7506239071365214
1.0,0.9,0.880578407337459,0.8776619545234174
1.0,0.9055078567464461,0.9,0.895737065849884
1.0,0.9,0.8738523679150008,0.8637659087822573
1.0,0.9163053108786837,0.9,0.8865693425784467
1.0,0.9,0.8705705745055924,0.8509750343363489
1.0,0.9,0.8360618021912353,0.7863709974104439
1.0,0.922843054191777,0.9,0.8855576958975713
1.0,0.9,0.8976785926012157,0.8301674483386603
1.0,0.9,0.8955300548687706,0.8955273953143041
1.0,0.9,0.8816888641618337,0.8622405329061288
1.0,0.9,0.7704704778071694,0.7394106053877388
1.0,0.9754163460837707,0.9148297816884632,0.9
1.0,0.9382373018218046,0.9,0.8950169600127574
1.0,0.9,0.8220875565677872,0.779917190935747
1.0,0.9,0.8745951813521788,0.8576422768194346
1.0,0.9,0.8815244745303465,0.8120615771537233
1.0,0.9334569428210268,0.9029528748088839,0.9
1.0,0.9,0.893309425898167,0.844344904026279
1.0,0.9,0.7873412064268893,0.7840214300483258
1.0,0.9,0.8327883901988368,0.8140978286537122
1.0,0.9,0.8900928138233944,0.8485416270489242
1.0,0.9,0.8473398651751018,0.841360021196304
1.0,0.9,0.8560909625241161,0.8290055334325195
1.0,0.9,0.8945008336333843,0.8182491589754567
1.0,0.9,0.89568768366606,0.829827048246101
1.0,0.9,0.8691263669261211,0.8389685704795627
1.0,0.9,0.7855024997395604,0.7744133537513777
1.0,0.9501480332674906,0.9,0.8594449260676725
1.0,0.9,0.8444562253454463,0.808675679126376
1.0,0.9,0.8479976486615107,0.82046004264853
1.0,0.9,0.781853100699452,0.767864907593379
1.0,0.9,0.8292538962235055,0.8125786852699984
1.0,0.9784649704988646,0.9,0.8856492929001224
1.0,0.9,0.8825669018311091,0.8808954966462521
1.0,0.9,0.8179135957566138,0.7644046668734298
1.0,0.9,0.8194031972190196,0.8072034775135953
1.0,0.9,0.8818451448681448,0.8753094516653042
1.0,0.9,0.8989459108894127,0.8646166693194113
1.0,0.9,0.8945008336333843,0.8227502821689556
1.0,0.9,0.856278535890339,0.8062987394161092
1.0,0.9,0.8510046621419974,0.8389348328888037
1.0,0.9,0.8401114326406492,0.8171838566635924
1.0,0.9,0.7953701344771029,0.7735129127715088
1.0,0.9,0.8618613823300219,0.8427806072156385
1.0,0.9,0.895737065849884,0.8543393526020009
1.0,0.9,0.769842316725377,0.7642982928286418
1.0,0.9,0.8625606595710316,0.7506627524972455
1.0,0.9,0.8348616883278086,0.7205978298833079
1.0,0.9,0.8678730227045959,0.793690750061693
1.0,0.9,0.7234740487866104,0.7221243430156793
1.0,0.9,0.7802005005365701,0.7508128693477184
1.0,0.9,0.8829679138062502,0.7897904874649322
1.0,0.9,0.8539779892556706,0.8391552891830891
1.0,0.9148297816884632,0.9,0.8922300679682426
1.0,0.9,0.8303071929309485,0.8179457565044138
1.0,0.9,0.8142815097857053,0.7687268605316978
1.0,0.9,0.8548891930699402,0.8539779892556706
1.0,0.9,0.8445511121004582,0.8252115576960971
1.0,0.9,0.8903781701290454,0.8097985466601897
1.0,0.9,0.8631242999534751,0.8547749198450436
1.0,0.9,0.8004434538299324,0.8004423472611236
1.0,0.9,0.8534927241062205,0.80646243095362
1.0,0.9373912599226139,0.9,0.8970028970172043
1.0,0.9,0.843281120572001,0.7512252575893725
