0,1,2,3
1.0,0.961646816164553,0.9541147529637515,0.9502325485034631
1.0,0.9574905024211496,0.951805168978032,0.9337337335102269
1.0,0.9237151976951865,0.9,0.8996027712526856
1.0,0.9,0.8974900143190431,0.8291009179034231
1.0,0.9884610648404698,0.9876462082278122,0.9875697715049077
1.0,0.9672805575864438,0.959379006375847,0.9553427222342934
1.0,0.974990554445516,0.9570644281967796,0.9487649862165703
1.0,0.9,0.7863979212601377,0.784328396574375
1.0,0.9654971913561554,0.9451228751961087,0.9293226884667098
1.0,0.9851720507436055,0.983328400230058,0.9825697551663513
1.0,0.9898140392309693,0.9727948638256863,0.972592710082672
1.0,0.9804870814596994,0.9786665735775751,0.9767115537638373
1.0,0.939774590817128,0.93158921686424,0.9265295674313883
1.0,0.9,0.877155069171567,0.8767891457197752
1.0,0.9,0.8099464709195308,0.8031969213563773
1.0,0.9304570811423849,0.9,0.8683648943917472
1.0,0.9534430073209824,0.9532468079938455,0.952047665791037
1.0,0.9905035267093341,0.9872840335478841,0.9847482982859699
1.0,0.9,0.7104889634470165,0.6688050658310141
1.0,0.9893257356340164,0.9805154031841444,0.973912999901409
1.0,0.9,0.8865239337241799,0.8857789400628457
1.0,0.9559315537810849,0.9522744117802914,0.9435885820285499
1.0,0.9,0.8618435196533228,0.8280173610800363
1.0,0.9523096982604957,0.9,0.8647458406481487
1.0,0.9,0.8125946985963691,0.7822242476233796
1.0,0.9693476479761143,0.9673585208917463,0.9371113638529236
1.0,0.9129885197484168,0.9,0.8494873261128343
1.0,0.9,0.7737761780620971,0.747889886991898
1.0,0.9042781355237625,0.9,0.8924018694967075
1.0,0.9189253117614256,0.9,0.8180401482718143
1.0,0.9,0.8891718518948603,0.8770020331398208
1.0,0.9016608457583304,0.9,0.8894045509847064
1.0,0.936768889503921,0.910796300116659,0.9062350707040625
1.0,0.9186813507224875,0.9,0.8766644785391071
1.0,0.9645232202423452,0.9589790776820984,0.9352009434270904
1.0,0.9561627916670647,0.952047665791037,0.9204141160379549
1.0,0.9,0.8184022932771776,0.7901397619605046
1.0,0.9309608979240149,0.9113697612062435,0.9
1.0,0.9619182381938974,0.951418297497446,0.9218209605773922
1.0,0.9,0.8860457750664263,0.8612475706239116
1.0,0.9919589624475162,0.9892696525476682,0.9868407931250414
1.0,0.9,0.889646883603511,0.8886662069193049
1.0,0.9578560153971417,0.9570036145511,0.9534430073209824
1.0,0.9512531954305009,0.9511362048085547,0.9441228896918219
1.0,0.912708013658912,0.9057802826376316,0.9045009870426108
1.0,0.9387627401937877,0.9292444960199995,0.9263388464602001
1.0,0.9,0.8981594233026498,0.8935030548516701
1.0,0.9979771435289977,0.9979664040156808,0.997882542860387
1.0,0.9176441136420964,0.9,0.8725504774418116
1.0,0.9803899756888712,0.9766040325101799,0.9765066547204868
1.0,0.9748755679187573,0.9658105404320082,0.9633666460701541
1.0,0.9205846547790857,0.9182867174723536,0.916438075992773
1.0,0.9212317966133744,0.9116793545869145,0.9063524153624286
1.0,0.9863786116635432,0.9854802688455593,0.9822047952660907
1.0,0.9026866296916604,0.9,0.8978411527284702
1.0,0.9,0.7288221096049131,0.6938788280656318
1.0,0.9404878389138193,0.9363996851932666,0.9361422035897677
1.0,0.9,0.8152091860905762,0.7775940412006553
1.0,0.9749278083439143,0.9464165659194465,0.9384090176974931
1.0,0.9795550368464758,0.9748465856504973,0.9742276613176091
1.0,0.9166232276979358,0.9079940512369705,0.9043793047630009
1.0,0.9634647885227632,0.9512890284176931,0.9512771309890342
1.0,0.9,0.8949493043978677,0.873289577226959
1.0,0.9007745461997572,0.9,0.8956059830780487
1.0,0.9544659135779336,0.9408059188834498,0.9401773296679651
1.0,0.9,0.8731544228214879,0.8723129050761889
1.0,0.9,0.830720127654044,0.7959838421609234
1.0,0.9810074541957468,0.9550123203514178,0.9191986034587153
1.0,0.9300130331017054,0.9232126849860535,0.9009413081057787
1.0,0.9,0.8546785836827105,0.8388100297498247
1.0,0.9135905434719865,0.901332964560306,0.9
1.0,0.9733853833752433,0.9578120035396269,0.9558429421948549
1.0,0.9,0.8732160772040408,0.8678512411952082
1.0,0.9788333131770267,0.9508401343739452,0.9480304921930507
1.0,0.9685656450526666,0.9668844807377979,0.960570099434819
1.0,0.9,0.8388846080772684,0.8315321968826148
1.0,0.9571303289370033,0.9516225714019241,0.9406643036433182
1.0,0.9284620277752585,0.9021485532811641,0.9002302309733922
1.0,0.946504324353419,0.9438661259050296,0.9413284316445342
1.0,0.9,0.8918002583784007,0.8802084889725709
1.0,0.9371281573436664,0.923922613852825,0.9135322276793439
1.0,0.9769309654607427,0.9763946365097375,0.9740963968936438
1.0,0.9755257928615855,0.9733060282758299,0.9538300219961856
1.0,0.9675281116952484,0.9347941527325587,0.9326028835299993
1.0,0.9,0.766508960428586,0.7587718946761337
1.0,0.9,0.8651995484609698,0.7745860114540543
1.0,0.9734400886626833,0.9667416314212253,0.9633666460701541
1.0,0.9,0.8803295975363639,0.8496455446408817
1.0,0.9,0.7441995103796111,0.6874336350383371
1.0,0.9101286956755524,0.9,0.8917581053825455
1.0,0.9,0.8507550199265212,0.8426500310943051
1.0,1.0,0.9240647426356768,0.9
1.0,0.9,0.8330127145040777,0.80224961514669
1.0,0.9802600979915345,0.9760897680379067,0.9757160379121155
1.0,0.9,0.8410054307419328,0.8277721961388201
1.0,0.9,0.8395889874943835,0.8280766340713751
1.0,0.9,0.7807660735365834,0.759285070346045
1.0,0.9076468406040502,0.9,0.8857813965447685
1.0,0.9099096081824357,0.9,0.8898834258709428
1.0,0.9,0.8742019822443639,0.8534932549974744
1.0,0.9,0.8622350057298184,0.8149272698471541
1.0,0.902498308578263,0.9,0.8658340996475861
1.0,0.9145975601866512,0.9,0.8956053252845568
1.0,0.9706130912140302,0.969998276523437,0.9676911548176089
1.0,0.9423484507458239,0.9259568389620008,0.9096990721928683
1.0,0.9,0.8971753827699105,0.8897032498585897
1.0,0.9,0.6788653317633259,0.5663290314708886
1.0,0.9710545333062056,0.9617069842581316,0.9572495760673082
1.0,0.9,0.8928838053077355,0.8796594354561598
1.0,0.9560390822028462,0.9,0.8444542415280124
1.0,0.9,0.8294957111542526,0.7785980804291281
1.0,0.9658398781663428,0.9616565297817081,0.9557240874539573
1.0,0.9504988066623359,0.9486419810780724,0.9457040918880781
1.0,0.9531038244581628,0.9485107165226481,0.9260393743459286
1.0,0.9664577502890077,0.9494227461482084,0.9285108867682915
1.0,0.9,0.8755108662557414,0.8552578831374583
1.0,0.9091364471989059,0.9,0.8898919420385009
1.0,0.9,0.8391709071981386,0.8070385333554387
1.0,0.9,0.82560518487837,0.8234486570595952
1.0,0.9,0.8998860576384182,0.8942686379113953
1.0,0.9,0.8156520719817315,0.8009763799117942
1.0,0.9,0.8724501292150821,0.8615965872472477
1.0,0.925282537785667,0.9,0.8687970516384436
1.0,0.9523096982604957,0.9,0.8848209115585339
1.0,0.9430085843688397,0.900372136236577,0.9
1.0,0.9,0.8251643691606404,0.8055833016446823
1.0,0.9,0.8440721179568937,0.8214728611032
1.0,0.9,0.8563012863293611,0.8359102784003749
1.0,0.9222450676234921,0.9,0.8965537970393186
1.0,0.9,0.793445931035903,0.751326072404568
1.0,0.9885314412049785,0.980557969892701,0.9784911168344413
1.0,0.9,0.8920671574992844,0.8737010010164041
1.0,0.9186813507224875,0.9137730919857731,0.9
1.0,0.9170214451674635,0.9151876235321179,0.9019385519182762
1.0,0.9,0.8585946824984234,0.8532585273602664
1.0,0.9694132201825431,0.9613486613141053,0.9568204841774035
1.0,0.9,0.8977498976972378,0.8767403738580049
1.0,0.9,0.8322864099870577,0.794902471800139
1.0,0.9370561344819995,0.93303341398309,0.9225022993338701
1.0,0.9,0.8822516666079362,0.8610409339142148
1.0,0.985831460540623,0.9845594204220708,0.9840056533292915
1.0,0.9788333131770267,0.9679336621447905,0.9589790776820984
1.0,0.9,0.8536692525866958,0.8209476154246901
1.0,0.9929694641627027,0.9842925682650641,0.9833456273162492
1.0,0.9746350500894135,0.9680943920007504,0.9639670465251179
1.0,0.9,0.8863503416208807,0.8808596269064206
1.0,0.9701811823689048,0.9513216018116996,0.94999030598887
1.0,0.9,0.864659860595146,0.8581196150462022
1.0,0.9139631768859384,0.9,0.8920671574992844
1.0,0.9189253117614256,0.907922352423866,0.9
1.0,0.9145975601866512,0.9,0.8887515940485112
1.0,0.9,0.8986897025529901,0.8953314107652006
1.0,0.9,0.8606020554555099,0.8529018924382342
1.0,0.9,0.7326300461092472,0.7162811824710965
1.0,0.923505727400256,0.9155029162578434,0.9
1.0,0.9,0.8830961499793498,0.8802372693688025
1.0,0.9221552431224342,0.9,0.8561349769598882
1.0,0.9226073982686235,0.917962371323531,0.9179596595954088
1.0,0.9,0.5975971557303232,0.5008096582170262
1.0,0.9,0.847699850669994,0.7084382431967033
1.0,0.9665644615738231,0.9572013619500227,0.9512771309890342
1.0,0.9,0.8564763569571456,0.8551638569146119
1.0,0.9830510483205002,0.981239953613708,0.9812007752326144
1.0,0.987894801525126,0.9823877010290231,0.9814401559078071
1.0,0.9,0.8262085988435616,0.8071732733595721
1.0,0.9,0.8701945262004572,0.8684343091348284
1.0,0.9681322366550598,0.9524865333616807,0.9482538037214139
1.0,0.9706185241832255,0.9624832307692276,0.9531960798813189
1.0,0.9416592296811791,0.9,0.8965537970393186
1.0,0.9480789771050042,0.9343334487265552,0.9327176119883147
1.0,0.9381951429949651,0.9161960727650053,0.9
1.0,0.9,0.8767805788613583,0.8217174007662212
1.0,0.970209133919989,0.9289078943571543,0.9233506204703148
1.0,0.9843976822148862,0.969638739272924,0.9680943920007504
1.0,0.903686236166861,0.9,0.896368442765175
1.0,0.9393284567031517,0.9384090176974931,0.9234809292653401
1.0,0.9613771012760758,0.9532468079938455,0.9304491288184683
1.0,0.9267488059684478,0.9221075659854648,0.9187318036335125
1.0,0.9264017964020466,0.9205051127313624,0.9081622310243349
1.0,0.9,0.7902948132575361,0.7756369369590748
1.0,0.9,0.8839180998376005,0.8730216500738104
1.0,0.9826229678892833,0.9541772879517646,0.9501396143199123
1.0,0.9653755831201876,0.9630629545233382,0.9478362930246953
1.0,0.9,0.8421707428513742,0.8354035588094079
1.0,0.9384188996080541,0.9223763677300251,0.9094429154912942
1.0,0.939659993980471,0.9272523069877087,0.923652435108678
1.0,0.9,0.8802396505802997,0.81604667582375
1.0,0.9,0.7791798521978764,0.7616444319363226
1.0,0.9,0.7926819767273395,0.7885945407445872
1.0,0.9671316111649464,0.9637051424459107,0.9616762343390017
1.0,0.975079110841338,0.9750292282897071,0.9738708986241252
1.0,0.9928984370554482,0.9914276804045641,0.9873515628709751
1.0,0.9694132201825431,0.9236941634577033,0.9128007633386575
1.0,0.9652811932700028,0.9004170496395004,0.9
1.0,0.9219622600139341,0.9,0.8987814880035165
1.0,0.907117735241253,0.9,0.8966320580711742
1.0,0.9,0.8947927204239388,0.8926196006413682
1.0,0.9,0.8160123089338921,0.8130893769736253
1.0,0.9267488059684478,0.9218286684725817,0.919257072838722
1.0,0.9706777080228909,0.9616565297817081,0.9445979316490609
1.0,0.9,0.8297727880927773,0.7927159333182137
1.0,0.9057784187508202,0.9027508198206009,0.9
1.0,0.9,0.8489813716766396,0.8123495466605319
1.0,0.9149154764759702,0.9,0.8896109997776573
1.0,0.9510292664476525,0.9443563920040602,0.9326594793131741
1.0,0.9,0.820486255164187,0.8180695663669958
1.0,0.9,0.8935030548516701,0.8729121772284986
1.0,0.9,0.8483824984721656,0.8235891925746036
1.0,0.9303721164486168,0.9258451138070726,0.9233141512385082
1.0,0.9,0.8484526090628344,0.8174015119355555
1.0,0.9434335900816156,0.9,0.8785537428444686
1.0,0.9333898668015005,0.9225489405750799,0.9
1.0,0.9149154764759702,0.9,0.8753999126678992
1.0,0.9,0.881438286695141,0.8428386649116871
1.0,0.9849441351012211,0.9749963431898542,0.9571408850696631
1.0,0.9274724567470988,0.9234375787136667,0.9217734226279873
1.0,0.9209346046076231,0.9,0.883479710659179
1.0,0.9253521675268415,0.9084562691280736,0.9
1.0,0.9,0.8767160743218996,0.874575268837889
1.0,0.9,0.8970212894228374,0.8857789400628457
1.0,0.9560390822028462,0.9233141512385082,0.9027508198206009
1.0,0.9,0.8979451993388187,0.8703714791050892
1.0,0.9672748725985358,0.9169661604137799,0.9161960727650053
1.0,0.9,0.8408699669236229,0.8178667666416529
1.0,0.9477676200356389,0.9175895700636076,0.9096990721928683
1.0,0.9383325670706897,0.9250578864890169,0.916458379946001
1.0,0.9028052932492877,0.9,0.893904273182622
1.0,0.9725875447821722,0.960570099434819,0.956697111372655
1.0,0.9093521503157685,0.9,0.8856482339154381
1.0,0.9,0.7907481213998385,0.7767861023779228
1.0,0.9039860576156922,0.9,0.896623744995466
1.0,0.9942309111931845,0.9919589624475162,0.9912458880844044
1.0,0.9793217608192513,0.9787064958896107,0.9747371867928004
1.0,0.9706777080228909,0.9209346046076231,0.9026866296916604
1.0,0.9,0.8998190226213735,0.8481124940592134
1.0,0.9,0.8788110628124991,0.8488272048561271
1.0,0.9,0.7477656507547356,0.7390309594458095
1.0,0.9905035267093341,0.9887979199345385,0.986094805023567
1.0,0.9347988674383845,0.9,0.8998860576384182
1.0,0.9914681415267954,0.9886164190232577,0.9879172595955186
1.0,0.9367439487854984,0.9187816394557351,0.9179416835100891
1.0,0.9,0.7915567717186607,0.7723514016739726
1.0,0.9129185077907633,0.9,0.8970545468256329
1.0,0.9482400443230461,0.9413777368883647,0.9193920963858211
1.0,0.9511904254056274,0.9509800527831382,0.9406460110479827
1.0,0.9,0.5804180160151508,0.4792037992721194
1.0,0.9274329968709002,0.9271971416316788,0.9249906606470623
1.0,0.9,0.8565713394462013,0.8483743839296983
1.0,0.9,0.8410054307419328,0.8405314822903888
1.0,0.9,0.8983161743875653,0.8365458523786748
1.0,0.9613250791785489,0.9292403317007519,0.9223480441136738
1.0,0.985484463881988,0.9747647049504728,0.9718146778150468
1.0,0.9342381787591169,0.9287516628540795,0.9200244573696509
1.0,0.9391077991310682,0.9216619057305201,0.9
1.0,0.9,0.782065329119415,0.7079627482569378
1.0,0.9,0.8918716126271791,0.8692389936988552
1.0,0.9481668266619392,0.9403370905912755,0.9307975186421527
1.0,0.9157631801185127,0.904309719412461,0.9016990430913768
1.0,0.9,0.8985465578853927,0.8968516480772054
1.0,0.9,0.814626918430323,0.8087763626532808
1.0,0.938275864888304,0.9264466846101492,0.9245764932915614
1.0,0.9,0.8573106597842127,0.844718852654198
1.0,0.9,0.8364360565636255,0.8352965111684924
1.0,0.9928924331622484,0.9893257356340164,0.9879198024544953
1.0,0.9559315537810849,0.9412316588118307,0.9402615689599798
1.0,0.9,0.8642580794586447,0.8562080443663714
1.0,0.9,0.8880104801570806,0.8856111863718857
1.0,0.9,0.8988884925434849,0.8945473787137007
1.0,0.9611091413833728,0.9501570069366296,0.9463224047465356
1.0,0.91184625453685,0.9,0.8814462115456226
1.0,0.9020252813497137,0.9,0.865725776900087
1.0,0.9,0.8494052614534908,0.809563159912603
1.0,0.9463721834890054,0.9,0.8980712876272058
1.0,0.9384823037109115,0.9,0.7729937535122106
1.0,0.9478268274225847,0.9370527502504046,0.9
1.0,0.9748928869105637,0.9407769146348133,0.9349305923372401
1.0,0.9166207284582034,0.9,0.8894759848240406
1.0,0.9,0.8586852606379518,0.8547468858171874
1.0,0.9578874874066323,0.9400925028634265,0.934972008598928
1.0,0.9339424649872589,0.9025076115447969,0.9018903332126795
1.0,0.9170214451674635,0.9,0.8949493043978677
1.0,0.9680018355261332,0.9645232202423452,0.9577929794000432
1.0,0.9,0.8416936599409969,0.8033203839496909
1.0,0.9,0.8969046983956266,0.8543156358323309
1.0,0.9736719748689134,0.9,0.6788653317633259
1.0,0.9222482826901074,0.9218331362542384,0.9162762985229319
1.0,0.9478268274225847,0.9273857704566878,0.919021743044394
1.0,0.9,0.8208297808066103,0.7945927763081722
1.0,0.9176446457858753,0.9,0.8962750155735285
1.0,0.9539316484333946,0.9413284316445342,0.939617121382055
1.0,0.937899539093033,0.9321823393402785,0.9234767091364384
1.0,0.9147696602794644,0.9123858236393205,0.9
1.0,0.9,0.8820566499955282,0.8466955455148003
1.0,0.9403370905912755,0.9264861565662195,0.9213406228901747
1.0,0.9358436390461622,0.9180204238767746,0.9
1.0,0.9139631768859384,0.9,0.8528025088251806
1.0,0.9240906600398551,0.9175751828540415,0.9137053835620291
1.0,0.9912458880844044,0.9887794446001037,0.9876766116333116
1.0,0.9,0.8956915892714424,0.8750636712341952
1.0,0.9804870814596994,0.9778707855265026,0.9769309654607427
1.0,0.9,0.8615656892812711,0.8343400603781499
1.0,0.9785887447053218,0.9784688166268479,0.9782899488052675
1.0,0.9,0.8723839203040727,0.8692246481847483
1.0,0.9638176240774804,0.9623957184681862,0.961470929968503
1.0,0.9401933740553922,0.9216619057305201,0.919148489972612
1.0,0.9660819709574341,0.9432378596246237,0.9
1.0,0.9430085843688397,0.9341554565138893,0.9291462056746781
1.0,0.9,0.898919830622561,0.8900442452691351
1.0,0.9709561017765577,0.9693681759693528,0.968988354095481
1.0,0.9601099075936171,0.9591773204594106,0.9487649862165703
1.0,0.9562246807973883,0.9491630260772044,0.9466611360329549
1.0,0.9626306121005765,0.9592365380607257,0.9538372588781797
1.0,0.9035172634673403,0.9,0.8600458258243259
1.0,0.9,0.842174534853555,0.8146936306626575
1.0,0.9,0.8502795180506872,0.8414159650111863
1.0,0.9,0.8806839490926393,0.8710195892226513
1.0,0.95576472081596,0.9548875591496219,0.9404848612059201
1.0,0.9179194133314688,0.9133851764751639,0.904722762284728
1.0,0.9391077991310682,0.9196440796404475,0.9162264494712695
1.0,0.9092921961845812,0.9,0.8643602990298263
1.0,0.9315475908432957,0.9303966664771389,0.9131899509622039
1.0,0.9598225418346653,0.9380369874695467,0.9229345575688315
1.0,0.9743095258406372,0.9717661492609477,0.9675281116952484
1.0,0.9652811932700028,0.9412967689367927,0.9233424351273479
1.0,0.9743328810759517,0.9563531579930669,0.9548001425328037
1.0,0.9711208651585385,0.9690336547120274,0.9677186121019296
1.0,0.9,0.8894961757013867,0.8552578831374583
1.0,0.9,0.8848209115585339,0.819926362944478
1.0,0.9,0.873110909388293,0.8578456345727471
1.0,0.9039860576156922,0.9,0.8967123507872027
1.0,0.9,0.8656846157163222,0.8643602990298263
1.0,0.9,0.8590982834281077,0.8530155551716534
1.0,0.9,0.8860729282875501,0.8750629378667012
1.0,0.9898140392309693,0.9805154031841444,0.980091375845107
1.0,0.9,0.8590982834281077,0.8130960815859436
1.0,0.9611091413833728,0.9497787848831457,0.9429255960192344
1.0,0.9,0.8503141822930549,0.849847770525416
1.0,0.923652435108678,0.9,0.8689873558395829
1.0,0.9226563367116961,0.9173222854054236,0.9164459914118273
1.0,0.9,0.4632903587435972,0.40011116858604656
1.0,0.9,0.7838166546367225,0.7699359511407099
1.0,0.9766979025380833,0.966066196558281,0.959841795697813
1.0,0.9216933141353468,0.9205051127313624,0.914456956967184
1.0,0.9,0.8591754975972871,0.8586423287951284
1.0,0.9557472627342445,0.9541772879517646,0.9536851729113975
1.0,0.9592349471512456,0.9451228751961087,0.931930655671129
1.0,0.9913552841741696,0.990419275249953,0.985332997525138
1.0,0.9,0.7079627482569378,0.7032261968287493
1.0,0.9810074541957468,0.9563756792515041,0.9455681929431721
1.0,0.9664296182334574,0.965631612147632,0.9648935314042831
1.0,0.9,0.6394716685089443,0.5505998218903633
1.0,0.9,0.8254170618388275,0.7975871745296855
1.0,0.9918399883402327,0.9881526525891592,0.9841476007813257
1.0,0.9193681715191555,0.9176436392699068,0.9133455291233228
1.0,0.98547424842208,0.939617121382055,0.9353335590431977
1.0,0.9437477300099733,0.9381225148277271,0.931647413804057
1.0,0.9433417209119679,0.9381225148277271,0.9288089378147664
1.0,0.9,0.8174769467523737,0.7757754774278587
1.0,0.907151566841268,0.9,0.8886674918530649
1.0,0.9195006616316403,0.9183889925100399,0.9181290218900087
1.0,0.9464008904987451,0.9391557523812013,0.9275104250750658
1.0,0.9175751828540415,0.9168375967143166,0.9
1.0,0.9125510948983252,0.9,0.8728402104672517
1.0,0.9522744117802914,0.9381067460027143,0.9216358816442698
1.0,0.9,0.862276846386573,0.8554155227017212
